timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456748690,-1.017212,0.224426,0.046570,2.804878,1.524390,1.036585
1548456748697,-1.019775,0.227356,0.043335,2.682927,1.585366,1.280488
1548456748705,-1.021118,0.231079,0.040649,2.621951,1.646341,1.402439
1548456748712,-1.018921,0.236267,0.041077,2.926829,1.829268,1.402439
1548456748727,-1.017090,0.239502,0.036011,3.414634,1.829268,1.585366
1548456748735,-1.014709,0.239197,0.036621,3.719512,1.768293,1.707317
1548456748742,-1.017578,0.236633,0.035828,4.024390,1.768293,1.890244
1548456748757,-1.014099,0.232483,0.038574,4.268293,2.012195,2.134146
1548456748764,-1.017456,0.232117,0.036987,4.268293,2.256098,2.317073
1548456748772,-1.017029,0.231628,0.037781,3.963415,2.256098,2.621951
1548456748788,-1.013062,0.231873,0.037842,3.475610,2.256098,2.804878
1548456748794,-1.009949,0.233093,0.039307,3.048780,2.378049,3.170732
1548456748810,-1.003418,0.232483,0.042603,2.682927,2.439024,3.536585
1548456748817,-0.999329,0.228699,0.046936,2.682927,2.378049,3.902439
1548456748825,-0.996887,0.225403,0.048096,2.804878,2.317073,4.268293
1548456748832,-0.999634,0.223450,0.047119,2.743902,2.256098,4.512195
1548456748848,-1.001648,0.221802,0.049438,2.560976,2.317073,4.756098
1548456748854,-1.003479,0.222534,0.048157,2.073171,2.195122,4.939024
1548456748862,-1.007935,0.222229,0.047180,1.768293,2.256098,4.878049
1548456748877,-1.012146,0.220398,0.046021,1.524390,2.317073,4.939024
1548456748885,-1.012573,0.221191,0.044861,1.463415,2.378049,5.121951
1548456748892,-1.011536,0.224548,0.044434,1.646341,2.378049,5.182927
1548456748908,-1.012817,0.225098,0.042053,1.951220,2.317073,5.060976
1548456748915,-1.011902,0.221130,0.041748,2.256098,2.439024,5.000000
1548456748922,-1.013245,0.220825,0.042786,2.560976,2.560976,5.000000
1548456748937,-1.014832,0.221863,0.039246,2.865854,2.560976,4.939024
1548456748945,-1.014099,0.221436,0.036682,3.048780,2.560976,4.817073
1548456748952,-1.015198,0.218933,0.033936,3.170732,2.560976,4.634146
1548456748967,-1.017517,0.218872,0.033752,2.926829,2.560976,4.573171
1548456748975,-1.016479,0.219788,0.032288,2.439024,2.621951,4.451220
1548456748983,-1.014160,0.226379,0.031372,1.829268,2.500000,4.268293
1548456748998,-1.012634,0.230774,0.026978,1.646341,2.500000,4.268293
1548456749005,-1.010925,0.229919,0.019775,1.585366,2.500000,4.207317
1548456749012,-1.009033,0.232971,0.016418,1.219512,2.743902,4.146341
1548456749027,-1.009277,0.237061,0.014038,0.975610,2.926829,3.963415
1548456749035,-1.010681,0.236511,0.019104,1.097561,2.804878,4.024390
1548456749042,-1.009460,0.236511,0.017944,1.280488,2.621951,3.963415
1548456749057,-1.012939,0.236084,0.017456,1.768293,2.621951,3.719512
1548456749065,-1.013794,0.234131,0.018311,1.890244,2.743902,3.536585
1548456749073,-1.011230,0.234314,0.022705,1.646341,2.743902,3.658537
1548456749087,-1.009216,0.234924,0.024109,1.341463,2.743902,3.841464
1548456749095,-1.007568,0.236023,0.024048,1.158537,2.560976,4.024390
1548456749102,-1.003784,0.237061,0.032166,0.853659,2.378049,4.085366
1548456749117,-1.001648,0.237793,0.035645,0.731707,2.317073,4.085366
1548456749125,-1.000793,0.240845,0.037476,1.036585,2.012195,4.085366
1548456749132,-0.999695,0.241455,0.034302,1.158537,1.768293,3.902439
1548456749147,-1.001831,0.242004,0.034546,1.097561,1.829268,3.719512
1548456749155,-1.000183,0.240906,0.037903,0.914634,1.951220,3.536585
1548456749162,-0.999817,0.244324,0.036438,1.280488,1.829268,3.475610
1548456749178,-1.000549,0.243042,0.035706,1.707317,1.646341,3.292683
1548456749184,-1.001038,0.239868,0.036316,1.646341,1.585366,3.048780
1548456749192,-1.001953,0.237000,0.044861,1.646341,1.463415,2.865854
1548456749208,-0.999939,0.233704,0.049561,2.012195,1.097561,2.682927
1548456749214,-1.000061,0.231995,0.050354,1.890244,0.548781,2.439024
1548456749222,-1.001709,0.233521,0.044495,0.975610,0.060976,2.317073
1548456749237,-1.004150,0.235168,0.041138,-0.121951,-0.304878,2.378049
1548456749245,-1.006531,0.237976,0.039429,-1.158537,-0.548781,2.317073
1548456749253,-1.009460,0.241028,0.037781,-1.951220,-0.975610,2.317073
1548456749268,-1.012695,0.244690,0.037415,-2.378049,-1.341463,2.256098
1548456749275,-1.011841,0.244873,0.037476,-2.682927,-1.585366,2.195122
1548456749283,-1.010498,0.247253,0.037842,-2.317073,-1.951220,2.012195
1548456749297,-1.007141,0.248962,0.035828,-1.768293,-2.378049,1.951220
1548456749305,-1.006836,0.247253,0.034851,-0.975610,-2.682927,1.890244
1548456749313,-1.003540,0.247620,0.038391,-0.121951,-2.865854,1.768293
1548456749327,-0.999939,0.244385,0.038574,0.731707,-2.987805,1.707317
1548456749335,-0.995178,0.239502,0.041809,1.280488,-3.109756,1.585366
1548456749342,-0.989929,0.236694,0.047180,1.341463,-3.353659,1.463415
1548456749357,-0.988464,0.237305,0.046631,1.341463,-3.658537,1.402439
1548456749365,-0.992371,0.239502,0.042664,1.463415,-3.963415,1.036585
1548456749372,-0.996643,0.236450,0.044617,1.280488,-4.085366,0.670732
1548456749387,-0.999939,0.236389,0.045898,0.975610,-4.085366,0.487805
1548456749395,-1.002380,0.238281,0.043701,0.670732,-4.024390,0.243902
1548456749402,-1.004211,0.239075,0.039795,0.609756,-4.085366,0.121951
1548456749418,-1.003662,0.235718,0.042053,0.853659,-4.024390,0.000000
1548456749424,-1.001587,0.236511,0.042480,1.280488,-4.085366,-0.365854
1548456749432,-0.997437,0.234558,0.042114,1.768293,-4.268293,-0.548781
1548456749447,-0.997620,0.232666,0.040466,2.012195,-4.512195,-0.975610
1548456749454,-0.998291,0.230103,0.039673,1.951220,-4.512195,-1.402439
1548456749462,-0.998108,0.232605,0.035828,1.890244,-4.573171,-1.524390
1548456749485,-0.999512,0.234558,0.026245,1.585366,-4.756098,-1.829268
1548456749485,-1.002563,0.236816,0.021545,1.158537,-4.939024,-2.317073
1548456749492,-1.001709,0.238281,0.013306,0.304878,-4.939024,-2.682927
1548456749507,-1.002808,0.244812,0.009949,-0.487805,-4.817073,-2.926829
1548456749515,-1.007202,0.247864,0.008423,-0.914634,-4.634146,-2.926829
1548456749522,-1.009338,0.250000,-0.000061,-0.975610,-4.390244,-2.926829
1548456749538,-1.009949,0.252502,-0.006714,-0.609756,-3.841464,-2.926829
1548456749552,-1.009521,0.253723,-0.010742,-0.365854,-3.170732,-2.926829
1548456749552,-1.011841,0.254028,-0.015137,-0.060976,-2.682927,-2.743902
1548456749575,-1.011963,0.256348,-0.017029,0.426829,-2.134146,-2.621951
1548456749582,-1.011169,0.253174,-0.014404,0.975610,-1.463415,-2.621951
1548456749582,-1.010437,0.250244,-0.013245,1.707317,-0.731707,-2.560976
1548456749598,-1.011841,0.248718,-0.015686,2.073171,-0.243902,-2.500000
1548456749605,-1.013733,0.248535,-0.016907,2.073171,0.060976,-2.682927
1548456749612,-1.011169,0.245605,-0.014221,1.585366,0.670732,-2.682927
1548456749628,-1.010132,0.244202,-0.009399,0.792683,1.219512,-2.500000
1548456749635,-1.006958,0.244507,-0.006042,0.121951,1.646341,-2.317073
1548456749642,-1.007385,0.244263,-0.006409,-0.243902,1.829268,-2.134146
1548456749658,-1.010925,0.242432,-0.002930,-0.731707,2.073171,-2.073171
1548456749664,-1.009888,0.239563,0.005554,-1.402439,2.378049,-2.134146
1548456749673,-1.012451,0.235840,0.011292,-1.890244,2.378049,-2.256098
1548456749687,-1.013123,0.237671,0.012573,-2.439024,2.317073,-2.256098
1548456749694,-1.011658,0.238403,0.014893,-3.048780,2.500000,-2.134146
1548456749703,-1.010559,0.239563,0.017395,-3.414634,2.926829,-1.951220
1548456749717,-1.011047,0.239014,0.020264,-3.475610,3.231707,-1.768293
1548456749725,-1.014282,0.239136,0.025330,-3.170732,3.353659,-1.707317
1548456749732,-1.013000,0.238831,0.029663,-2.439024,3.475610,-1.646341
1548456749748,-1.007690,0.236816,0.033325,-1.768293,3.719512,-1.829268
1548456749754,-1.006348,0.232056,0.036804,-0.914634,3.658537,-1.951220
1548456749762,-1.001099,0.228333,0.042908,-0.182927,3.597561,-1.951220
1548456749777,-1.003601,0.225586,0.049011,0.182927,3.231707,-2.134146
1548456749785,-1.005249,0.223083,0.050842,0.243902,2.865854,-2.439024
1548456749793,-1.006592,0.226501,0.053284,-0.182927,2.621951,-2.682927
1548456749807,-1.008606,0.231934,0.053833,-1.036585,2.439024,-2.804878
1548456749815,-1.006592,0.233582,0.053101,-1.463415,2.256098,-2.621951
1548456749822,-1.006226,0.236023,0.051758,-1.402439,2.317073,-2.560976
1548456749837,-1.005127,0.239929,0.048584,-1.219512,2.195122,-2.682927
1548456749845,-1.002930,0.242310,0.043213,-0.853659,2.195122,-2.804878
1548456749852,-1.002502,0.245117,0.038391,-0.060976,2.073171,-2.743902
1548456749874,-1.005371,0.244141,0.036926,0.975610,2.073171,-2.743902
1548456749875,-1.006958,0.243286,0.033875,1.829268,2.134146,-2.621951
1548456749882,-1.006470,0.241455,0.027649,2.682927,2.317073,-2.378049
1548456749897,-1.007874,0.242065,0.026306,3.109756,2.560976,-2.134146
1548456749904,-1.007202,0.243042,0.027893,3.292683,2.804878,-1.768293
1548456749920,-1.006775,0.241760,0.022766,3.475610,2.865854,-1.463415
1548456749927,-1.007812,0.239990,0.021851,3.292683,2.804878,-1.219512
1548456749934,-1.007629,0.241882,0.019775,2.987805,2.987805,-0.792683
1548456749942,-1.007996,0.242188,0.016479,2.743902,3.048780,-0.426829
1548456749957,-1.008240,0.243164,0.013245,2.317073,3.170732,-0.121951
1548456749965,-1.007935,0.244690,0.009399,1.890244,3.353659,0.121951
1548456749972,-1.005066,0.245667,0.003967,1.524390,3.597561,0.365854
1548456749987,-1.005737,0.245850,0.000427,1.280488,3.780488,0.609756
1548456749994,-1.005249,0.244141,-0.004150,1.219512,3.841464,0.792683
1548456750002,-1.003845,0.244141,-0.004272,1.097561,3.841464,0.853659
1548456750018,-1.005371,0.240051,-0.003296,1.036585,3.658537,0.853659
1548456750024,-1.004395,0.238953,-0.004517,0.975610,3.536585,0.731707
1548456750033,-1.006287,0.234192,-0.008057,0.487805,3.597561,0.792683
1548456750047,-1.005859,0.231689,-0.007080,-0.365854,3.780488,0.914634
1548456750055,-0.998413,0.231079,-0.005676,-1.463415,4.085366,0.914634
1548456750062,-0.999023,0.229980,-0.008850,-2.195122,4.146341,0.853659
1548456750079,-0.998596,0.226501,-0.005005,-2.926829,4.085366,0.670732
1548456750092,-0.995239,0.224609,-0.001221,-3.658537,4.085366,0.426829
1548456750093,-0.994934,0.223938,0.000366,-4.329268,4.146341,0.365854
1548456750109,-0.996033,0.223877,0.006348,-4.756098,4.146341,0.426829
1548456750114,-1.000977,0.224182,0.009827,-5.060976,4.024390,0.426829
1548456750121,-1.007568,0.224060,0.009155,-4.573171,3.841464,0.548781
1548456750136,-1.013672,0.222412,0.006592,-4.146341,3.719512,0.853659
1548456750144,-1.020325,0.220642,0.009827,-4.024390,3.658537,1.463415
1548456750151,-1.023438,0.219421,0.008789,-3.841464,3.414634,2.195122
1548456750166,-1.030518,0.216919,0.011658,-3.475610,2.926829,2.682927
1548456750174,-1.032898,0.218262,0.014709,-3.353659,2.195122,2.804878
1548456750181,-1.032654,0.217041,0.007935,-3.414634,1.402439,2.865854
1548456750197,-1.034058,0.218689,0.008606,-3.719512,0.609756,2.804878
1548456750205,-1.032837,0.221497,0.005066,-4.512195,-0.060976,2.500000
1548456750214,-1.031921,0.226074,-0.001465,-5.365854,-0.731707,2.195122
1548456750227,-1.029175,0.229492,-0.004272,-6.097561,-1.097561,1.951220
1548456750234,-1.019043,0.230164,-0.005127,-6.585366,-1.158537,1.707317
1548456750242,-1.008850,0.234680,-0.008057,-6.524390,-1.280488,1.524390
1548456750257,-1.001038,0.235535,-0.009094,-5.731708,-1.524390,1.036585
1548456750264,-0.991394,0.233765,-0.006409,-5.182927,-1.646341,0.304878
1548456750272,-0.984436,0.230957,-0.008057,-4.451220,-1.524390,-0.182927
1548456750286,-0.976501,0.226929,-0.008057,-3.597561,-1.219512,-0.548781
1548456750294,-0.968506,0.224121,-0.006470,-3.109756,-0.792683,-1.036585
1548456750301,-0.961060,0.223145,-0.008240,-2.743902,-0.365854,-1.585366
1548456750324,-0.958496,0.219971,-0.008118,-2.439024,0.121951,-2.012195
1548456750325,-0.959595,0.219055,-0.006165,-2.560976,0.670732,-2.439024
1548456750331,-0.963623,0.221802,-0.010193,-2.500000,1.036585,-2.865854
1548456750346,-0.973206,0.221985,-0.007263,-2.743902,1.707317,-3.231707
1548456750354,-0.981323,0.221497,-0.008301,-3.170732,2.378049,-3.475610
1548456750361,-0.993286,0.227173,-0.005981,-3.414634,3.048780,-3.536585
1548456750376,-1.007507,0.229431,-0.006165,-3.231707,3.475610,-3.475610
1548456750384,-1.015442,0.231506,-0.007568,-2.743902,3.719512,-3.597561
1548456750391,-1.024109,0.231995,-0.002808,-2.195122,4.024390,-3.536585
1548456750406,-1.041260,0.230530,-0.002014,-1.463415,4.146341,-3.170732
1548456750414,-1.053711,0.228882,-0.001160,-1.036585,4.268293,-2.621951
1548456750429,-1.061157,0.230774,0.001831,-0.792683,4.390244,-2.439024
1548456750436,-1.070984,0.226929,0.002991,-0.670732,4.146341,-2.134146
1548456750444,-1.073914,0.226562,0.003845,-0.548781,3.902439,-1.524390
1548456750451,-1.075806,0.226440,0.004639,-0.914634,3.658537,-1.463415
1548456750466,-1.074036,0.225464,0.007996,-1.524390,3.231707,-1.219512
1548456750474,-1.069031,0.224548,0.008789,-1.829268,2.743902,-0.426829
1548456750482,-1.057434,0.225769,0.008179,-2.073171,2.439024,0.182927
1548456750496,-1.043884,0.219360,0.012878,-2.195122,2.256098,0.731707
1548456750504,-1.030029,0.217468,0.012817,-2.073171,1.829268,1.158537
1548456750511,-1.020203,0.217896,0.015503,-1.768293,1.280488,1.402439
1548456750527,-1.008179,0.217102,0.020935,-1.463415,0.609756,1.463415
1548456750534,-0.997986,0.216858,0.020874,-1.280488,0.060976,1.463415
1548456750541,-0.991577,0.215576,0.019958,-1.219512,-0.182927,1.341463
1548456750556,-0.984314,0.215759,0.023621,-1.158537,-0.243902,1.036585
1548456750564,-0.979919,0.213745,0.021545,-0.975610,-0.365854,0.731707
1548456750571,-0.978760,0.213318,0.024048,-0.548781,-0.609756,0.426829
1548456750586,-0.976135,0.214417,0.024231,-0.426829,-0.914634,-0.060976
1548456750594,-0.973755,0.215881,0.024353,-0.304878,-1.280488,-0.670732
1548456750601,-0.975464,0.216370,0.025574,-0.121951,-1.402439,-1.219512
1548456750617,-0.978027,0.216187,0.025330,0.060976,-1.463415,-1.829268
1548456750624,-0.981140,0.213867,0.022949,0.182927,-1.463415,-2.317073
1548456750632,-0.981384,0.215881,0.023071,0.060976,-1.341463,-2.804878
1548456750646,-0.981445,0.216736,0.023193,-0.426829,-1.463415,-3.231707
1548456750654,-0.987854,0.219299,0.021545,-0.853659,-1.463415,-3.475610
1548456750661,-0.993591,0.220154,0.016663,-1.036585,-1.585366,-3.658537
1548456750676,-0.999695,0.221008,0.012817,-1.463415,-1.707317,-3.658537
1548456750684,-1.005920,0.218079,0.009460,-2.012195,-1.768293,-3.597561
1548456750691,-1.011353,0.223694,0.007080,-2.439024,-1.951220,-3.658537
1548456750706,-1.018005,0.228210,0.003784,-2.743902,-2.195122,-3.414634
1548456750714,-1.025024,0.226257,0.002319,-2.743902,-2.500000,-2.987805
1548456750722,-1.029602,0.228882,-0.002197,-2.256098,-2.682927,-2.804878
1548456750736,-1.034302,0.228394,-0.003174,-1.707317,-2.804878,-2.682927
1548456750745,-1.036194,0.225891,-0.004822,-1.280488,-3.048780,-2.439024
1548456750752,-1.037109,0.225647,-0.004456,-0.670732,-3.292683,-2.134146
1548456750766,-1.033447,0.222961,-0.004578,-0.121951,-3.353659,-1.951220
1548456750774,-1.030457,0.221924,-0.007690,0.487805,-3.292683,-1.707317
1548456750781,-1.025818,0.221863,-0.006897,0.975610,-2.926829,-1.524390
1548456750796,-1.023743,0.220215,-0.008667,1.463415,-2.682927,-1.280488
1548456750804,-1.021790,0.216919,-0.012817,1.768293,-2.500000,-0.975610
1548456750812,-1.020386,0.214478,-0.011658,1.951220,-2.134146,-0.792683
1548456750827,-1.016174,0.214233,-0.008484,2.317073,-1.707317,-0.731707
1548456750834,-1.012512,0.212708,-0.011169,2.500000,-1.341463,-0.853659
1548456750842,-1.010437,0.211060,-0.014832,2.195122,-1.036585,-0.914634
1548456750871,-1.009216,0.211121,-0.010010,1.951220,-0.731707,-0.853659
1548456750872,-1.005676,0.209595,-0.008728,1.707317,-0.487805,-0.731707
1548456750873,-1.006775,0.207703,-0.006775,1.463415,-0.121951,-0.914634
1548456750887,-1.005554,0.208862,-0.006470,1.219512,0.304878,-1.097561
1548456750894,-1.003357,0.211853,-0.012878,1.158537,0.548781,-1.341463
1548456750901,-1.000793,0.212280,-0.010620,0.975610,0.731707,-1.768293
1548456750916,-1.000366,0.209229,-0.008850,0.853659,0.853659,-2.012195
1548456750924,-0.998108,0.208435,-0.011353,0.670732,0.975610,-2.256098
1548456750932,-1.000244,0.208618,-0.013000,0.060976,1.158537,-2.378049
1548456750949,-1.003296,0.208374,-0.011047,-0.792683,1.341463,-2.378049
1548456750954,-1.005554,0.207642,-0.010864,-1.524390,1.402439,-2.317073
1548456750961,-1.010254,0.206665,-0.009583,-1.707317,1.280488,-2.317073
1548456750977,-1.012878,0.204468,-0.007629,-1.646341,1.097561,-2.256098
1548456750984,-1.016968,0.203979,-0.005615,-1.951220,0.914634,-2.134146
1548456750991,-1.019714,0.207458,-0.006836,-2.256098,0.853659,-1.951220
1548456751006,-1.022217,0.207153,-0.007507,-2.743902,0.731707,-1.829268
1548456751014,-1.025330,0.202637,-0.006042,-3.170732,0.548781,-1.768293
1548456751021,-1.025146,0.202454,0.000427,-3.597561,0.365854,-1.768293
1548456751036,-1.024963,0.200500,0.002319,-3.841464,-0.060976,-1.951220
1548456751044,-1.022461,0.200073,0.002258,-4.024390,-0.487805,-2.134146
1548456751051,-1.020691,0.202393,0.002625,-4.329268,-0.914634,-2.317073
1548456751066,-1.019958,0.209717,-0.000488,-4.207317,-1.097561,-2.500000
1548456751074,-1.020996,0.211670,-0.003235,-3.658537,-0.975610,-2.439024
1548456751081,-1.022217,0.210144,-0.001099,-2.621951,-0.914634,-2.378049
1548456751097,-1.020020,0.211853,-0.001953,-1.158537,-0.792683,-2.317073
1548456751104,-1.017944,0.209106,-0.003479,0.182927,-0.731707,-2.439024
1548456751111,-1.016235,0.205444,-0.002563,1.036585,-0.670732,-2.560976
1548456751129,-1.014771,0.202576,-0.001038,1.646341,-0.548781,-2.560976
1548456751134,-1.014282,0.202637,0.001038,2.134146,-0.548781,-2.621951
1548456751141,-1.013550,0.204712,-0.001099,2.256098,-0.426829,-2.500000
1548456751157,-1.015869,0.204346,-0.002563,2.317073,0.000000,-2.378049
1548456751164,-1.015747,0.205139,-0.001648,2.256098,0.304878,-2.256098
1548456751171,-1.016296,0.206970,-0.000488,2.195122,0.426829,-2.256098
1548456751187,-1.016235,0.210693,-0.000977,2.256098,0.365854,-2.073171
1548456751194,-1.013794,0.212036,-0.003601,2.439024,0.304878,-2.073171
1548456751201,-1.011230,0.209229,-0.002747,2.378049,0.426829,-2.012195
1548456751217,-1.012085,0.208130,-0.001587,2.317073,0.609756,-1.890244
1548456751224,-1.009521,0.205994,-0.001892,2.256098,0.670732,-1.768293
1548456751231,-1.008545,0.205322,-0.000732,2.256098,0.609756,-1.707317
1548456751247,-1.009583,0.203918,-0.000549,1.707317,0.670732,-1.707317
1548456751254,-1.011230,0.201233,-0.000488,0.914634,0.548781,-1.402439
1548456751262,-1.013184,0.204346,0.000305,0.060976,0.487805,-1.341463
1548456751277,-1.015442,0.207886,0.001343,-0.792683,0.304878,-1.341463
1548456751284,-1.019226,0.207458,0.003845,-1.402439,0.182927,-1.158537
1548456751291,-1.018921,0.207581,0.003296,-1.890244,0.060976,-0.914634
1548456751306,-1.017944,0.208557,-0.000916,-2.134146,0.000000,-0.853659
1548456751314,-1.016663,0.205444,-0.001953,-2.317073,-0.243902,-0.853659
1548456751321,-1.014160,0.205200,-0.001221,-2.682927,-0.365854,-0.853659
1548456751336,-1.013916,0.205200,-0.002258,-2.926829,-0.609756,-0.792683
1548456751351,-1.014648,0.206421,-0.005920,-3.353659,-0.792683,-0.792683
1548456751352,-1.010010,0.205811,-0.007141,-3.963415,-0.792683,-1.036585
1548456751366,-1.007446,0.203857,-0.005188,-4.634146,-0.792683,-0.975610
1548456751374,-1.006531,0.201294,-0.003357,-4.878049,-0.853659,-0.975610
1548456751382,-1.007080,0.198486,-0.005676,-5.182927,-1.219512,-1.158537
1548456751397,-1.005920,0.194702,-0.002380,-5.914634,-1.524390,-1.341463
1548456751404,-1.007446,0.192383,-0.002625,-6.768293,-1.646341,-1.402439
1548456751412,-1.010742,0.194885,-0.002319,-7.804878,-1.890244,-1.341463
1548456751428,-1.014893,0.199768,-0.007202,-8.841464,-2.256098,-1.219512
1548456751434,-1.020752,0.201294,-0.007568,-9.573171,-2.195122,-0.975610
1548456751442,-1.022461,0.202209,-0.005615,-10.060976,-2.073171,-0.426829
1548456751458,-1.026611,0.204651,-0.006287,-9.939025,-2.195122,-0.121951
1548456751465,-1.032898,0.205872,-0.008240,-9.512196,-2.256098,0.000000
1548456751472,-1.037903,0.205139,-0.007935,-8.841464,-2.256098,0.365854
1548456751487,-1.040161,0.205200,-0.009583,-7.987805,-2.134146,0.731707
1548456751495,-1.042419,0.207458,-0.008911,-6.829268,-2.134146,0.914634
1548456751503,-1.041687,0.204834,-0.005676,-6.036585,-2.195122,1.097561
1548456751517,-1.041382,0.205017,-0.005676,-5.243903,-2.012195,1.280488
1548456751524,-1.038208,0.208374,-0.006287,-4.268293,-1.768293,1.463415
1548456751532,-1.036438,0.208130,-0.007263,-3.414634,-1.524390,1.463415
1548456751547,-1.030579,0.205750,-0.005432,-2.804878,-1.280488,1.402439
1548456751555,-1.024719,0.203918,-0.000671,-2.134146,-0.975610,1.463415
1548456751562,-1.018555,0.200928,-0.002808,-1.158537,-0.487805,1.402439
1548456751577,-1.008179,0.199341,-0.000916,-0.487805,-0.243902,1.402439
1548456751584,-1.002075,0.192749,-0.000183,-0.182927,0.060976,1.341463
1548456751592,-0.996155,0.189331,-0.001892,0.060976,0.304878,1.402439
1548456751607,-0.993042,0.189575,-0.003418,0.000000,0.487805,1.463415
1548456751614,-0.993835,0.187256,0.000427,-0.365854,0.609756,1.524390
1548456751622,-0.997925,0.187134,0.002319,-0.609756,0.731707,1.524390
1548456751637,-1.004211,0.189453,0.000610,-0.792683,0.792683,1.402439
1548456751644,-1.007751,0.187744,-0.002380,-1.097561,0.914634,1.402439
1548456751652,-1.011963,0.188232,0.003479,-1.341463,1.036585,1.280488
1548456751667,-1.013794,0.188110,0.007202,-1.158537,1.097561,1.097561
1548456751674,-1.021729,0.187988,0.006287,-0.853659,0.914634,0.853659
1548456751682,-1.027222,0.187927,0.009216,-0.609756,0.731707,0.487805
1548456751697,-1.030090,0.186707,0.008545,-0.731707,0.975610,0.121951
1548456751705,-1.031067,0.189697,0.009033,-1.158537,1.158537,0.060976
1548456751712,-1.032837,0.192505,0.006897,-1.524390,1.036585,-0.121951
1548456751727,-1.033569,0.192566,0.010315,-1.768293,0.975610,-0.304878
1548456751734,-1.030457,0.194885,0.014832,-1.951220,1.036585,-0.487805
1548456751743,-1.029541,0.197876,0.012573,-2.073171,0.853659,-0.548781
1548456751757,-1.030762,0.198120,0.010986,-2.073171,0.609756,-0.731707
1548456751765,-1.025513,0.197693,0.015991,-2.073171,0.487805,-0.670732
1548456751772,-1.022583,0.197327,0.016296,-1.768293,0.243902,-0.609756
1548456751787,-1.018921,0.194580,0.018372,-1.524390,-0.060976,-0.548781
1548456751794,-1.017517,0.197327,0.017883,-1.524390,-0.304878,-0.487805
1548456751802,-1.012512,0.194458,0.017456,-1.585366,-0.487805,-0.365854
1548456751817,-1.009155,0.192017,0.018555,-1.768293,-0.609756,-0.243902
1548456751825,-1.009705,0.193970,0.017029,-2.012195,-0.853659,-0.121951
1548456751832,-1.006226,0.197083,0.017212,-2.560976,-1.036585,0.000000
1548456751847,-1.004456,0.198730,0.019287,-2.560976,-1.341463,0.121951
1548456751862,-1.003601,0.199036,0.019897,-2.439024,-1.646341,0.060976
1548456751863,-1.003845,0.199829,0.019226,-2.317073,-1.951220,0.182927
1548456751877,-1.003906,0.197571,0.019592,-2.134146,-2.256098,0.060976
1548456751885,-1.007874,0.200134,0.018127,-1.707317,-2.317073,0.060976
1548456751892,-1.010864,0.201111,0.019531,-1.341463,-2.560976,0.000000
1548456751908,-1.010010,0.198730,0.017639,-0.914634,-2.804878,-0.121951
1548456751914,-1.010437,0.199585,0.017517,-0.548781,-3.048780,-0.060976
1548456751922,-1.010559,0.195618,0.014221,-0.487805,-3.170732,0.060976
1548456751937,-1.010498,0.195801,0.010681,-0.365854,-3.292683,0.182927
1548456751944,-1.010559,0.193298,0.015198,-0.304878,-3.536585,0.365854
1548456751952,-1.012451,0.191650,0.013550,-0.548781,-3.963415,0.548781
1548456751967,-1.015259,0.190796,0.011597,-0.914634,-4.146341,0.548781
1548456751974,-1.017334,0.191772,0.009705,-1.280488,-4.207317,0.609756
1548456751982,-1.020203,0.195129,0.008423,-1.768293,-4.329268,0.792683
1548456751997,-1.024536,0.196960,0.009949,-2.012195,-4.390244,0.914634
1548456752004,-1.025208,0.193909,0.008179,-1.951220,-4.573171,0.914634
1548456752012,-1.026917,0.190063,0.009949,-1.707317,-4.634146,1.036585
1548456752027,-1.028870,0.191711,0.011047,-1.585366,-4.512195,1.158537
1548456752034,-1.029724,0.193054,0.011230,-1.707317,-4.634146,1.158537
1548456752043,-1.029968,0.191040,0.013123,-1.768293,-4.756098,1.097561
1548456752057,-1.030884,0.191406,0.012756,-1.829268,-4.695122,0.975610
1548456752072,-1.029724,0.194397,0.010803,-2.073171,-4.634146,0.914634
1548456752072,-1.027283,0.194153,0.009460,-2.134146,-4.390244,0.792683
1548456752094,-1.024658,0.190918,0.011292,-2.195122,-4.329268,0.609756
1548456752096,-1.022888,0.190796,0.014771,-2.439024,-4.146341,0.548781
1548456752102,-1.020325,0.195129,0.012634,-2.560976,-3.963415,0.365854
1548456752117,-1.021118,0.195923,0.013977,-2.682927,-3.963415,0.121951
1548456752124,-1.020325,0.198792,0.013794,-2.621951,-3.902439,-0.182927
1548456752132,-1.017273,0.199524,0.013794,-2.682927,-3.780488,-0.487805
1548456752147,-1.015991,0.199158,0.015686,-2.621951,-3.597561,-0.792683
1548456752154,-1.012024,0.197876,0.013245,-2.500000,-3.597561,-0.975610
1548456752163,-1.009949,0.200012,0.013733,-2.621951,-3.658537,-0.975610
1548456752177,-1.008118,0.199341,0.013245,-2.804878,-3.719512,-0.975610
1548456752185,-1.004639,0.194702,0.017273,-3.048780,-3.841464,-0.914634
1548456752192,-1.001526,0.197571,0.018005,-3.658537,-4.085366,-0.914634
1548456752207,-1.001282,0.200317,0.015869,-4.268293,-4.329268,-1.097561
1548456752214,-1.000549,0.202698,0.013611,-4.634146,-4.451220,-1.036585
1548456752222,-0.995972,0.202454,0.013794,-5.182927,-4.451220,-0.975610
1548456752237,-0.995728,0.201294,0.016602,-5.304878,-4.268293,-0.975610
1548456752244,-0.996094,0.200867,0.018738,-5.243903,-4.390244,-0.975610
1548456752253,-0.994568,0.201782,0.018005,-4.939024,-4.512195,-1.158537
