timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548457255840,-1.008484,0.212280,-0.125977,3.292683,-2.073171,-15.609756
1548457255855,-1.010010,0.208191,-0.123413,3.536585,-2.378049,-15.670732
1548457255863,-1.010132,0.205872,-0.123413,3.780488,-2.378049,-15.792684
1548457255871,-1.007629,0.202148,-0.121765,4.390244,-2.317073,-15.731708
1548457255886,-1.007141,0.198242,-0.124756,4.817073,-2.256098,-15.548780
1548457255893,-1.009155,0.195679,-0.125977,4.939024,-2.378049,-15.426829
1548457255901,-1.011780,0.190979,-0.124695,4.634146,-2.439024,-15.243903
1548457255916,-1.011841,0.187073,-0.125122,4.390244,-2.439024,-15.060976
1548457255923,-1.012817,0.187805,-0.123108,4.146341,-2.500000,-14.817074
1548457255930,-1.014709,0.186401,-0.120850,3.658537,-2.378049,-14.695123
1548457255945,-1.015015,0.183105,-0.120483,3.048780,-2.256098,-14.512196
1548457255952,-1.017090,0.181580,-0.122742,2.743902,-2.073171,-14.329268
1548457255960,-1.015442,0.174561,-0.122742,2.682927,-1.890244,-14.024390
1548457255975,-1.017151,0.175842,-0.123291,2.378049,-2.012195,-13.719513
1548457255983,-1.015808,0.175232,-0.124573,2.134146,-2.012195,-13.353659
1548457255990,-1.014587,0.172729,-0.125977,2.012195,-1.951220,-12.926829
1548457256005,-1.016907,0.164856,-0.123718,1.341463,-1.890244,-12.743903
1548457256013,-1.018921,0.164001,-0.122986,1.280488,-2.012195,-12.560976
1548457256021,-1.020874,0.164246,-0.122864,1.463415,-1.890244,-12.195122
1548457256035,-1.022156,0.164001,-0.125793,1.341463,-1.890244,-12.012196
1548457256042,-1.021851,0.161133,-0.124634,1.097561,-2.073171,-11.890244
1548457256050,-1.021484,0.157349,-0.123230,0.914634,-2.256098,-11.707317
1548457256065,-1.023193,0.154114,-0.122864,0.853659,-2.378049,-11.402439
1548457256072,-1.023743,0.154785,-0.122375,0.792683,-2.195122,-11.219512
1548457256080,-1.022278,0.153748,-0.121765,0.670732,-2.134146,-11.097561
1548457256095,-1.020630,0.151062,-0.121155,0.365854,-1.951220,-11.036586
1548457256103,-1.020752,0.147217,-0.120789,0.060976,-1.951220,-10.853659
1548457256111,-1.020996,0.147278,-0.119202,0.243902,-1.829268,-10.670732
1548457256125,-1.020081,0.144958,-0.122986,0.487805,-1.646341,-10.548780
1548457256133,-1.021851,0.142944,-0.120483,0.670732,-1.585366,-10.609756
1548457256140,-1.020325,0.141785,-0.122498,0.792683,-1.585366,-10.853659
1548457256155,-1.019836,0.138794,-0.124084,0.853659,-1.585366,-10.792684
1548457256162,-1.018921,0.133606,-0.125610,1.158537,-1.585366,-10.792684
1548457256170,-1.016602,0.132935,-0.125000,1.097561,-1.524390,-10.853659
1548457256185,-1.016846,0.130310,-0.122986,1.036585,-1.707317,-10.975610
1548457256192,-1.021179,0.129944,-0.124023,0.792683,-1.890244,-11.158537
1548457256200,-1.019958,0.132263,-0.128479,0.243902,-1.707317,-11.341464
1548457256215,-1.019470,0.129028,-0.127502,-0.182927,-1.524390,-11.036586
1548457256223,-1.020142,0.123108,-0.127197,-0.487805,-1.341463,-10.731708
1548457256230,-1.025818,0.121704,-0.127686,-0.548781,-1.219512,-10.609756
1548457256245,-1.027649,0.122498,-0.124756,-0.243902,-0.853659,-10.487805
1548457256252,-1.026917,0.121277,-0.122864,-0.243902,-0.487805,-10.304878
1548457256260,-1.030151,0.119995,-0.119629,0.121951,0.060976,-9.939025
1548457256275,-1.032166,0.121948,-0.119690,0.609756,0.548781,-9.634147
1548457256282,-1.030884,0.122986,-0.118530,1.158537,0.975610,-9.268292
1548457256290,-1.031006,0.119629,-0.120544,1.707317,1.036585,-9.024390
1548457256305,-1.034241,0.118225,-0.120239,2.195122,0.914634,-8.719512
1548457256312,-1.030640,0.117493,-0.120728,2.682927,0.853659,-8.353659
1548457256320,-1.030457,0.114014,-0.122131,2.865854,0.731707,-7.926829
1548457256335,-1.027710,0.111633,-0.120239,2.865854,0.670732,-7.560976
1548457256342,-1.026550,0.107483,-0.119080,2.743902,0.609756,-7.134147
1548457256350,-1.026184,0.105957,-0.120422,2.439024,0.548781,-6.646342
1548457256365,-1.025085,0.102600,-0.121216,2.195122,0.548781,-6.036585
1548457256372,-1.025452,0.102722,-0.117798,1.707317,0.426829,-5.487805
1548457256380,-1.028503,0.101929,-0.119507,0.914634,0.365854,-4.878049
1548457256395,-1.026184,0.102844,-0.120544,0.121951,0.304878,-4.268293
1548457256402,-1.024841,0.105103,-0.118286,-0.670732,0.304878,-3.780488
1548457256410,-1.027832,0.103882,-0.119080,-1.280488,0.182927,-3.231707
1548457256425,-1.027893,0.103760,-0.116089,-1.463415,0.000000,-2.743902
1548457256432,-1.027527,0.104004,-0.114685,-1.463415,0.000000,-2.439024
1548457256440,-1.027466,0.104126,-0.112183,-1.463415,-0.121951,-2.012195
1548457256455,-1.028259,0.104126,-0.113770,-1.341463,-0.365854,-1.829268
1548457256462,-1.027832,0.100952,-0.111694,-1.341463,-0.548781,-1.585366
1548457256470,-1.026978,0.100403,-0.115051,-1.341463,-0.548781,-1.402439
1548457256492,-1.027832,0.101318,-0.117676,-1.097561,-0.609756,-1.219512
1548457256493,-1.026306,0.100952,-0.117126,-0.914634,-0.609756,-0.975610
1548457256500,-1.026672,0.098877,-0.118774,-0.670732,-0.670732,-0.792683
1548457256515,-1.027588,0.096619,-0.118408,-0.365854,-0.792683,-0.487805
1548457256522,-1.028625,0.097351,-0.119141,-0.060976,-0.792683,-0.426829
1548457256530,-1.030273,0.097229,-0.120300,0.243902,-0.731707,-0.426829
1548457256545,-1.029053,0.094604,-0.121033,0.304878,-0.731707,-0.304878
1548457256552,-1.025757,0.094971,-0.123291,0.243902,-0.853659,-0.182927
1548457256560,-1.025146,0.092651,-0.123108,0.426829,-0.914634,-0.243902
1548457256575,-1.024170,0.093384,-0.121826,0.548781,-0.914634,-0.243902
1548457256582,-1.024475,0.092957,-0.122681,0.426829,-1.219512,-0.243902
1548457256590,-1.026001,0.094604,-0.122925,0.182927,-1.341463,-0.304878
1548457256605,-1.026306,0.095032,-0.124023,0.121951,-1.280488,-0.426829
1548457256612,-1.025024,0.095581,-0.123230,0.060976,-1.219512,-0.426829
1548457256620,-1.024719,0.094604,-0.123291,0.121951,-1.280488,-0.487805
1548457256635,-1.024841,0.095032,-0.125244,0.304878,-1.341463,-0.609756
1548457256642,-1.023132,0.094849,-0.124084,0.182927,-1.341463,-0.853659
1548457256650,-1.024170,0.093933,-0.123596,0.121951,-1.219512,-1.097561
1548457256665,-1.024597,0.092041,-0.122742,0.365854,-1.158537,-1.036585
1548457256673,-1.026489,0.093506,-0.122681,0.548781,-1.219512,-0.975610
1548457256680,-1.024780,0.092407,-0.125122,0.548781,-1.036585,-1.097561
1548457256702,-1.025452,0.093933,-0.122925,0.426829,-1.036585,-1.219512
1548457256703,-1.026611,0.094177,-0.123840,0.487805,-1.036585,-1.402439
1548457256710,-1.027649,0.093506,-0.121887,0.609756,-0.914634,-1.524390
1548457256725,-1.025879,0.091614,-0.122986,0.548781,-0.914634,-1.585366
1548457256732,-1.027405,0.090454,-0.121338,0.426829,-0.914634,-1.646341
1548457256740,-1.026794,0.090088,-0.120911,0.548781,-0.853659,-1.646341
1548457256755,-1.028687,0.089050,-0.120972,0.609756,-0.731707,-1.646341
1548457256762,-1.029602,0.091614,-0.120972,0.609756,-0.670732,-1.707317
1548457256770,-1.027405,0.092590,-0.121399,0.670732,-0.670732,-1.829268
1548457256785,-1.026306,0.091125,-0.123535,0.670732,-0.548781,-1.951220
1548457256800,-1.027893,0.091553,-0.121765,0.853659,-0.548781,-1.890244
1548457256800,-1.028442,0.090149,-0.118408,0.975610,-0.609756,-1.829268
1548457256815,-1.027344,0.089600,-0.119995,0.853659,-0.670732,-1.768293
1548457256822,-1.027832,0.089233,-0.119934,0.975610,-0.731707,-1.768293
1548457256830,-1.026550,0.089722,-0.120728,1.036585,-0.731707,-1.768293
1548457256845,-1.027893,0.090698,-0.120850,1.097561,-0.853659,-1.707317
1548457256852,-1.028381,0.091064,-0.118347,1.097561,-0.792683,-1.829268
1548457256860,-1.028687,0.088623,-0.118225,0.914634,-0.792683,-1.768293
1548457256875,-1.027100,0.087158,-0.120544,0.853659,-0.792683,-1.524390
1548457256882,-1.027039,0.088440,-0.119324,0.731707,-0.792683,-1.402439
1548457256890,-1.026611,0.086975,-0.118286,0.548781,-0.792683,-1.341463
1548457256905,-1.027893,0.089355,-0.119751,0.548781,-0.731707,-1.158537
1548457256912,-1.028442,0.087280,-0.118042,0.487805,-0.731707,-1.097561
1548457256920,-1.028809,0.086853,-0.118530,0.548781,-0.731707,-1.036585
1548457256935,-1.029358,0.085266,-0.118774,0.670732,-0.853659,-0.914634
1548457256942,-1.028564,0.087646,-0.121277,0.670732,-0.975610,-0.853659
1548457256950,-1.027100,0.084229,-0.119568,0.548781,-0.914634,-0.731707
1548457256965,-1.026611,0.083191,-0.118713,0.548781,-0.975610,-0.670732
1548457256972,-1.027771,0.086304,-0.118713,0.670732,-1.097561,-0.609756
1548457256980,-1.026245,0.084595,-0.119080,0.670732,-0.975610,-0.609756
1548457256995,-1.027405,0.085266,-0.119324,0.670732,-0.914634,-0.548781
1548457257002,-1.027344,0.084106,-0.119202,0.548781,-0.975610,-0.609756
1548457257010,-1.026367,0.081909,-0.121155,0.365854,-0.975610,-0.670732
1548457257025,-1.025696,0.080750,-0.118774,0.487805,-1.036585,-0.792683
1548457257033,-1.025574,0.082458,-0.117004,0.365854,-1.158537,-0.914634
1548457257040,-1.027222,0.081177,-0.118103,0.548781,-1.219512,-0.975610
1548457257055,-1.026062,0.081116,-0.118103,0.670732,-1.219512,-1.158537
1548457257063,-1.025452,0.080811,-0.118896,0.731707,-1.219512,-1.402439
1548457257070,-1.026062,0.080383,-0.118469,0.792683,-1.280488,-1.524390
1548457257085,-1.024780,0.078613,-0.119751,0.914634,-1.341463,-1.890244
1548457257092,-1.025208,0.080566,-0.117798,0.914634,-1.524390,-2.256098
1548457257107,-1.025330,0.078247,-0.117065,0.975610,-1.524390,-2.500000
1548457257115,-1.026794,0.075317,-0.119568,0.975610,-1.402439,-2.743902
1548457257122,-1.027588,0.076416,-0.121338,0.853659,-1.341463,-2.926829
1548457257131,-1.028442,0.074890,-0.121216,0.792683,-1.402439,-3.109756
1548457257145,-1.028320,0.075562,-0.120605,0.853659,-1.341463,-3.414634
1548457257152,-1.028076,0.074585,-0.119873,0.914634,-1.219512,-3.597561
1548457257160,-1.029053,0.075256,-0.121399,1.036585,-1.219512,-3.719512
1548457257175,-1.028748,0.077087,-0.122986,1.341463,-1.097561,-3.902439
1548457257182,-1.031067,0.075256,-0.120544,1.768293,-1.097561,-3.902439
1548457257190,-1.031067,0.074951,-0.120667,2.012195,-1.097561,-4.146341
1548457257205,-1.029968,0.075378,-0.122375,2.256098,-1.219512,-4.268293
1548457257212,-1.030823,0.072510,-0.120911,2.560976,-1.158537,-4.268293
1548457257220,-1.030212,0.073181,-0.119751,2.865854,-1.097561,-4.268293
1548457257235,-1.031250,0.074158,-0.119385,3.109756,-1.097561,-4.207317
1548457257242,-1.034119,0.071594,-0.119934,3.231707,-0.914634,-4.085366
1548457257250,-1.031006,0.072083,-0.121277,3.109756,-0.853659,-4.024390
1548457257265,-1.031128,0.070984,-0.119019,2.865854,-0.670732,-3.841464
1548457257273,-1.029419,0.070618,-0.121155,2.804878,-0.731707,-3.658537
1548457257280,-1.028503,0.069824,-0.121155,2.621951,-0.670732,-3.292683
1548457257295,-1.029175,0.066833,-0.121277,2.317073,-0.731707,-2.926829
1548457257302,-1.030090,0.065979,-0.120300,2.012195,-0.792683,-2.682927
1548457257310,-1.028870,0.067200,-0.119507,1.524390,-0.853659,-2.560976
1548457257325,-1.029541,0.069519,-0.118958,1.158537,-0.853659,-2.134146
1548457257332,-1.029602,0.071228,-0.117981,0.914634,-0.731707,-1.829268
1548457257341,-1.029114,0.070312,-0.119751,0.548781,-0.609756,-1.341463
1548457257355,-1.027649,0.070435,-0.121765,0.121951,-0.487805,-0.792683
1548457257363,-1.030029,0.070679,-0.118347,0.121951,-0.487805,-0.365854
1548457257370,-1.029419,0.072327,-0.117920,-0.060976,-0.548781,-0.121951
1548457257385,-1.030396,0.071350,-0.119507,-0.121951,-0.487805,0.365854
1548457257393,-1.030823,0.069824,-0.118530,-0.182927,-0.426829,0.731707
1548457257400,-1.031555,0.072144,-0.119202,-0.060976,-0.304878,1.280488
1548457257415,-1.034119,0.074463,-0.119507,0.060976,-0.304878,1.768293
1548457257423,-1.036804,0.074951,-0.119080,0.182927,-0.243902,2.195122
1548457257430,-1.035522,0.071533,-0.119385,0.060976,-0.243902,2.621951
1548457257445,-1.030029,0.070068,-0.120361,-0.060976,-0.365854,2.926829
1548457257453,-1.030334,0.072205,-0.119690,-0.060976,-0.426829,3.231707
1548457257460,-1.030579,0.073792,-0.116577,-0.121951,-0.304878,3.658537
1548457257475,-1.029480,0.072449,-0.116577,-0.182927,-0.182927,4.146341
1548457257482,-1.028931,0.072815,-0.116943,-0.182927,-0.060976,4.512195
1548457257490,-1.030090,0.075623,-0.118713,-0.304878,-0.060976,4.878049
1548457257505,-1.029663,0.077209,-0.118835,-0.487805,-0.121951,5.243903
1548457257513,-1.031372,0.077698,-0.119629,-0.792683,-0.121951,5.487805
1548457257520,-1.031189,0.078369,-0.121643,-0.914634,0.060976,5.792683
1548457257535,-1.030823,0.080811,-0.121765,-0.914634,0.060976,6.158537
1548457257543,-1.032104,0.081665,-0.119080,-1.036585,0.121951,6.463415
1548457257550,-1.029968,0.080872,-0.120117,-1.036585,0.121951,6.707317
1548457257565,-1.029419,0.083496,-0.120422,-1.097561,0.304878,7.012195
1548457257574,-1.029358,0.084045,-0.122742,-1.036585,0.304878,7.317073
1548457257580,-1.029846,0.083374,-0.121277,-0.914634,0.182927,7.560976
1548457257595,-1.028198,0.085754,-0.119995,-0.853659,0.182927,7.804878
1548457257602,-1.028809,0.087646,-0.121521,-0.914634,0.304878,8.048780
1548457257611,-1.026489,0.087524,-0.123413,-0.975610,0.304878,8.170732
1548457257626,-1.025574,0.087769,-0.123535,-1.097561,0.365854,8.414635
1548457257633,-1.025330,0.088440,-0.122620,-1.341463,0.487805,8.597561
1548457257641,-1.024902,0.090149,-0.122742,-1.402439,0.548781,8.902439
1548457257656,-1.024414,0.091431,-0.120911,-1.585366,0.426829,8.902439
1548457257663,-1.027893,0.094788,-0.122681,-1.585366,0.426829,9.146341
1548457257670,-1.026978,0.096863,-0.122742,-1.585366,0.365854,9.268292
1548457257686,-1.026672,0.096558,-0.121216,-1.585366,0.243902,9.329268
1548457257693,-1.029175,0.098938,-0.122803,-1.402439,0.304878,9.451220
1548457257700,-1.026733,0.100220,-0.122681,-1.158537,0.243902,9.573171
1548457257715,-1.026062,0.100952,-0.123657,-1.219512,0.365854,9.634147
1548457257722,-1.024292,0.100952,-0.121643,-1.402439,0.487805,9.573171
1548457257730,-1.024536,0.102295,-0.122131,-1.463415,0.365854,9.512196
1548457257745,-1.024231,0.105286,-0.122375,-1.402439,0.365854,9.573171
1548457257752,-1.023132,0.105347,-0.124756,-1.402439,0.487805,9.695122
1548457257760,-1.024353,0.108887,-0.125916,-1.463415,0.304878,9.756098
1548457257775,-1.023499,0.112915,-0.119568,-1.280488,0.304878,9.878049
1548457257784,-1.025757,0.115845,-0.120056,-0.975610,0.243902,9.878049
1548457257790,-1.026489,0.119263,-0.122253,-0.548781,0.426829,10.000000
1548457257806,-1.023499,0.122681,-0.123230,-0.243902,0.609756,9.878049
1548457257813,-1.021118,0.123657,-0.125488,-0.060976,0.609756,9.878049
1548457257820,-1.021545,0.124084,-0.127502,0.000000,0.487805,10.000000
1548457257836,-1.024353,0.123291,-0.129028,0.060976,0.487805,10.182927
1548457257843,-1.020752,0.125916,-0.127441,0.000000,0.670732,10.487805
1548457257851,-1.020447,0.129089,-0.128540,0.121951,0.609756,10.609756
1548457257865,-1.019836,0.126465,-0.129272,0.060976,0.609756,10.792684
1548457257873,-1.021729,0.129944,-0.126404,0.121951,0.609756,11.036586
1548457257880,-1.024719,0.135742,-0.125610,0.182927,0.670732,11.341464
1548457257896,-1.024048,0.137329,-0.128479,0.121951,0.792683,11.646341
1548457257903,-1.025879,0.141602,-0.130249,-0.243902,0.975610,12.012196
1548457257910,-1.024048,0.144409,-0.130432,-0.548781,1.158537,12.317074
1548457257926,-1.023132,0.146973,-0.132874,-0.609756,1.097561,12.865854
1548457257933,-1.025574,0.148804,-0.129822,-0.609756,0.975610,13.414635
1548457257940,-1.025024,0.150513,-0.128052,-0.487805,1.097561,13.963415
1548457257956,-1.022156,0.154663,-0.129578,-0.304878,1.158537,14.512196
1548457257962,-1.021912,0.157166,-0.130676,-0.487805,1.219512,14.878049
1548457257970,-1.019409,0.157898,-0.132629,-0.609756,1.219512,15.426829
1548457257986,-1.018250,0.158508,-0.131653,-0.792683,1.219512,16.097561
1548457257993,-1.018188,0.162415,-0.131165,-0.853659,1.219512,16.890244
1548457258001,-1.018066,0.166077,-0.132568,-1.280488,1.097561,17.560976
1548457258015,-1.016541,0.169495,-0.131836,-1.463415,1.158537,18.048780
1548457258023,-1.015076,0.172791,-0.129883,-1.829268,1.341463,18.597561
1548457258030,-1.014099,0.174805,-0.128723,-1.951220,1.402439,19.085367
1548457258046,-1.014282,0.179260,-0.128540,-1.829268,1.402439,19.573172
1548457258053,-1.015259,0.182068,-0.126831,-1.951220,1.402439,20.121952
1548457258060,-1.014771,0.184753,-0.127991,-2.439024,1.463415,20.487804
1548457258075,-1.015686,0.187073,-0.127991,-2.682927,1.646341,20.853659
1548457258083,-1.015442,0.192749,-0.129517,-2.987805,1.768293,21.158537
1548457258090,-1.012695,0.197998,-0.129211,-3.414634,1.768293,21.524391
1548457258105,-1.011841,0.200439,-0.131958,-3.902439,1.768293,21.829269
1548457258113,-1.010376,0.204773,-0.129456,-4.268293,1.585366,22.317074
1548457258120,-1.011108,0.208862,-0.131775,-4.451220,1.646341,22.621952
1548457258135,-1.006409,0.212891,-0.135071,-3.963415,1.768293,22.926830
1548457258143,-1.004944,0.217346,-0.135254,-3.475610,1.829268,23.109756
1548457258150,-1.004089,0.220276,-0.137146,-2.987805,1.707317,23.414635
1548457258165,-1.005859,0.224792,-0.134338,-2.500000,1.646341,23.780489
1548457258173,-1.005249,0.229492,-0.134521,-1.951220,1.463415,24.207317
1548457258181,-1.006653,0.234985,-0.134583,-1.402439,1.463415,24.634148
1548457258195,-1.007874,0.240356,-0.135498,-1.158537,1.524390,24.939026
1548457258203,-1.005554,0.244507,-0.135742,-1.036585,1.524390,25.304878
1548457258210,-1.005432,0.247742,-0.140930,-0.853659,1.707317,25.670732
1548457258225,-1.006653,0.252625,-0.138794,-0.853659,1.707317,26.097561
1548457258233,-1.005005,0.257019,-0.135925,-0.731707,1.585366,26.707317
1548457258240,-1.000366,0.263855,-0.135559,-0.670732,1.890244,27.378050
1548457258255,-0.995056,0.268188,-0.137939,-0.609756,2.317073,27.865854
1548457258263,-0.993469,0.271729,-0.138123,-0.426829,2.621951,28.353659
1548457258271,-0.994385,0.276611,-0.138428,-0.121951,2.621951,28.902439
1548457258285,-0.994080,0.283325,-0.137634,0.060976,2.682927,29.573172
1548457258293,-0.993225,0.284485,-0.141968,-0.182927,2.743902,30.060976
1548457258300,-0.989868,0.287048,-0.140442,-0.670732,2.865854,30.426830
1548457258316,-0.986816,0.293152,-0.142090,-0.914634,3.048780,31.036587
1548457258322,-0.987976,0.298828,-0.146851,-1.036585,3.048780,31.707317
1548457258330,-0.984863,0.302979,-0.147522,-1.524390,3.231707,32.378048
1548457258345,-0.983826,0.306946,-0.145691,-1.951220,3.353659,32.926830
1548457258353,-0.984314,0.313538,-0.145569,-2.073171,3.475610,33.536587
1548457258362,-0.985046,0.319946,-0.145935,-2.195122,3.536585,34.024391
1548457258375,-0.985413,0.325562,-0.145813,-2.378049,3.536585,34.390244
1548457258383,-0.982605,0.332214,-0.143494,-2.560976,3.719512,34.634148
1548457258390,-0.977661,0.339111,-0.144897,-2.621951,3.780488,34.756100
1548457258407,-0.974915,0.343079,-0.145325,-2.378049,3.841464,34.878048
1548457258413,-0.971619,0.350891,-0.145813,-1.890244,3.841464,35.060978
1548457258420,-0.969666,0.358337,-0.146973,-1.341463,3.902439,35.243904
1548457258435,-0.966919,0.360840,-0.148865,-1.219512,3.902439,35.426830
1548457258443,-0.960266,0.359985,-0.147705,-0.975610,4.024390,35.426830
1548457258451,-0.954834,0.362427,-0.147705,-0.609756,4.329268,35.670734
1548457258465,-0.950378,0.370300,-0.148376,-0.121951,4.451220,35.792683
1548457258474,-0.943237,0.375610,-0.147339,0.060976,4.390244,35.792683
1548457258480,-0.940125,0.382446,-0.148132,0.060976,4.207317,35.792683
1548457258495,-0.937195,0.389893,-0.150024,0.000000,4.207317,35.853661
1548457258503,-0.936890,0.393860,-0.151733,0.000000,4.146341,36.097561
1548457258510,-0.939636,0.400635,-0.148010,-0.243902,4.207317,36.280487
1548457258525,-0.937317,0.408569,-0.150452,-0.121951,4.451220,36.463417
1548457258533,-0.934814,0.416748,-0.154480,-0.365854,4.939024,36.768295
1548457258540,-0.930786,0.422485,-0.153931,-0.670732,5.304878,37.012196
1548457258556,-0.927856,0.433228,-0.150635,-0.792683,5.609756,37.073170
1548457258562,-0.927124,0.441589,-0.154053,-0.548781,5.731708,37.134148
1548457258570,-0.925110,0.446472,-0.155579,0.121951,5.792683,37.256100
1548457258585,-0.919861,0.451294,-0.158508,0.609756,5.853659,37.500000
1548457258592,-0.917847,0.453308,-0.162842,1.219512,6.158537,37.865856
1548457258600,-0.916138,0.456848,-0.163879,1.524390,6.463415,38.231709
1548457258615,-0.912231,0.461426,-0.163940,1.585366,6.768293,38.780487
1548457258623,-0.909790,0.464111,-0.165710,1.402439,7.012195,39.085365
1548457258630,-0.907043,0.469727,-0.166626,1.036585,6.768293,39.085365
1548457258645,-0.906006,0.477234,-0.165222,0.792683,6.341464,39.024391
1548457258652,-0.901367,0.484009,-0.166931,0.426829,6.280488,38.841465
1548457258660,-0.893066,0.482971,-0.169739,0.000000,6.280488,38.780487
1548457258675,-0.885620,0.485535,-0.168640,-0.426829,6.280488,38.719513
1548457258682,-0.882202,0.493042,-0.166565,-0.853659,6.463415,38.902439
1548457258690,-0.884583,0.500061,-0.162598,-1.524390,6.341464,39.085365
1548457258705,-0.885620,0.511658,-0.162415,-2.317073,6.097561,38.963417
1548457258712,-0.883118,0.516846,-0.166870,-2.621951,6.158537,38.475609
1548457258720,-0.875244,0.522644,-0.165833,-3.048780,6.341464,37.865856
1548457258735,-0.866760,0.531494,-0.165527,-2.621951,6.402439,37.134148
1548457258742,-0.861389,0.531311,-0.170898,-2.073171,6.341464,36.524391
1548457258750,-0.853027,0.528748,-0.174622,-1.951220,6.341464,36.036587
1548457258765,-0.844604,0.529541,-0.171509,-1.463415,6.524390,35.792683
1548457258772,-0.841980,0.538696,-0.168579,-0.731707,6.646342,35.426830
1548457258780,-0.841980,0.549255,-0.168762,-0.243902,6.524390,34.939026
1548457258795,-0.840698,0.552002,-0.175659,0.000000,6.585366,34.329269
1548457258802,-0.837280,0.555908,-0.181213,0.731707,6.646342,33.597561
1548457258810,-0.833557,0.561035,-0.180786,1.524390,6.707317,32.926830
1548457258825,-0.832458,0.566101,-0.177673,2.073171,6.707317,32.317074
1548457258832,-0.828430,0.565125,-0.181824,2.439024,6.402439,31.585367
1548457258840,-0.817444,0.566528,-0.180786,2.500000,6.341464,31.036587
1548457258855,-0.810730,0.571777,-0.181152,2.621951,6.402439,30.304878
1548457258863,-0.807312,0.576782,-0.183044,2.743902,6.158537,29.573172
1548457258870,-0.802612,0.577942,-0.185059,2.134146,5.731708,28.902439
1548457258885,-0.801392,0.581665,-0.184753,1.524390,5.670732,28.292683
1548457258893,-0.798218,0.582520,-0.182129,1.341463,5.731708,27.865854
1548457258901,-0.796509,0.586731,-0.183716,1.097561,5.731708,27.439026
1548457258915,-0.794678,0.594543,-0.185303,0.792683,5.731708,27.195122
1548457258923,-0.795044,0.606873,-0.189392,0.365854,5.975610,26.951220
1548457258930,-0.794922,0.612671,-0.195557,0.121951,6.219512,26.463415
1548457258945,-0.790405,0.609436,-0.200012,0.365854,6.341464,26.036587
1548457258953,-0.782593,0.614685,-0.199524,1.524390,6.524390,25.609756
1548457258960,-0.781555,0.618591,-0.199280,2.560976,6.402439,25.243902
1548457258975,-0.779968,0.624634,-0.198364,2.987805,6.036585,24.817074
1548457258982,-0.776001,0.626038,-0.198364,2.987805,6.158537,24.390244
1548457258990,-0.775757,0.628296,-0.195496,2.560976,6.219512,23.902439
1548457259006,-0.775940,0.627930,-0.194092,2.987805,6.097561,23.475611
1548457259013,-0.769165,0.629150,-0.196045,3.109756,6.219512,23.109756
1548457259020,-0.765991,0.633850,-0.195679,3.170732,6.524390,22.987806
1548457259035,-0.761902,0.640686,-0.200012,3.414634,6.890244,23.048780
1548457259043,-0.761780,0.644592,-0.204346,3.536585,6.951220,22.987806
1548457259050,-0.760437,0.646851,-0.205444,3.353659,6.829268,22.743902
1548457259065,-0.759583,0.649597,-0.209961,3.780488,6.768293,22.621952
1548457259073,-0.756592,0.650146,-0.212463,4.268293,6.646342,22.500000
1548457259081,-0.754028,0.656006,-0.205017,4.390244,6.402439,22.560976
1548457259095,-0.750916,0.662292,-0.206848,4.878049,6.280488,22.621952
1548457259103,-0.752625,0.665405,-0.210693,4.695122,6.341464,22.682928
1548457259111,-0.751831,0.670288,-0.215637,4.024390,6.280488,22.987806
1548457259127,-0.745117,0.677429,-0.218994,3.719512,6.646342,23.292683
1548457259132,-0.745239,0.682068,-0.217346,3.658537,7.073171,23.475611
1548457259140,-0.745972,0.689453,-0.215271,4.024390,7.012195,23.841463
1548457259155,-0.741760,0.691589,-0.220032,4.634146,7.317073,24.146341
1548457259163,-0.739319,0.695801,-0.221069,4.817073,7.560976,24.512196
1548457259170,-0.733398,0.697754,-0.226624,5.000000,7.926829,24.878050
1548457259185,-0.727600,0.698181,-0.229736,5.000000,8.231708,25.121952
1548457259193,-0.720947,0.693665,-0.232117,5.365854,8.475610,25.304878
1548457259200,-0.713196,0.690674,-0.225708,5.792683,8.719512,25.670732
1548457259216,-0.705566,0.688293,-0.230164,6.158537,8.597561,25.975611
1548457259223,-0.703308,0.686401,-0.227051,5.487805,8.353659,26.219513
1548457259230,-0.698364,0.697632,-0.231262,4.634146,7.987805,26.707317
1548457259245,-0.698792,0.703735,-0.239380,3.902439,7.987805,26.890245
1548457259253,-0.697815,0.701294,-0.242065,2.073171,7.500000,26.585367
1548457259261,-0.687622,0.701721,-0.239258,1.097561,6.829268,26.402439
1548457259275,-0.682312,0.700562,-0.236511,1.341463,6.768293,26.158537
1548457259283,-0.684082,0.704590,-0.233765,0.670732,6.341464,25.975611
1548457259290,-0.682007,0.714966,-0.236206,-0.304878,5.548780,25.853659
1548457259306,-0.679871,0.721619,-0.242737,-1.341463,5.609756,25.609756
1548457259313,-0.673340,0.718872,-0.242737,-2.012195,5.670732,24.878050
1548457259320,-0.661560,0.710510,-0.238037,-1.707317,5.365854,23.902439
1548457259335,-0.653442,0.702148,-0.226501,-0.426829,5.243903,23.231709
1548457259343,-0.646179,0.702515,-0.224426,0.792683,5.182927,22.926830
1548457259350,-0.650513,0.713806,-0.230347,1.219512,4.878049,22.865854
1548457259365,-0.653564,0.728149,-0.243958,0.853659,4.817073,22.621952
1548457259373,-0.650757,0.731934,-0.248169,0.426829,5.304878,21.890244
1548457259381,-0.647461,0.727905,-0.248413,1.097561,5.487805,20.792683
