timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548436093559,-0.119812,-0.596619,-0.799133,-3.109756,-4.329268,9.146341
1548436093576,-0.128052,-0.607910,-0.804565,-2.804878,-3.597561,12.743903
1548436093585,-0.129089,-0.616516,-0.807983,-6.280488,-1.951220,14.268293
1548436093589,-0.124268,-0.623535,-0.815552,-12.378049,1.036585,14.451220
1548436093607,-0.127502,-0.626709,-0.819702,-20.060976,3.048780,15.914635
1548436093617,-0.129822,-0.608093,-0.822388,-27.073172,4.878049,18.719513
1548436093620,-0.104858,-0.584473,-0.819275,-30.365854,6.890244,20.548780
1548436093638,-0.086365,-0.548462,-0.816101,-26.707317,7.378049,19.512196
1548436093649,-0.090088,-0.548096,-0.813782,-10.121951,4.817073,14.390244
1548436093649,-0.158569,-0.588379,-0.825256,15.304878,0.121951,5.670732
1548436093664,-0.186462,-0.645630,-0.831238,34.390244,-4.024390,1.768293
1548436093674,-0.156433,-0.624695,-0.833618,27.621952,-1.951220,7.682927
1548436093680,-0.140198,-0.563110,-0.839661,12.378049,1.951220,15.243903
1548436093702,-0.141174,-0.560120,-0.846252,6.036585,3.597561,14.939025
1548436093703,-0.137512,-0.566589,-0.853882,2.073171,3.902439,14.085366
1548436093715,-0.130066,-0.550598,-0.854736,-2.804878,3.658537,16.768293
1548436093740,-0.127991,-0.536011,-0.859497,-5.060976,2.621951,19.451220
1548436093740,-0.130615,-0.527161,-0.863586,-5.792683,1.646341,20.426830
1548436093741,-0.128662,-0.521118,-0.866211,-7.926829,1.036585,21.463415
1548436093755,-0.125732,-0.511414,-0.871582,-10.609756,1.036585,21.951220
1548436093771,-0.120850,-0.502563,-0.871216,-12.073171,0.304878,21.768293
1548436093775,-0.124390,-0.498718,-0.868774,-12.500000,-0.914634,20.731709
1548436093785,-0.133179,-0.493103,-0.864929,-13.170732,-1.707317,20.000000
1548436093796,-0.139343,-0.495178,-0.858337,-13.963415,-1.036585,19.085367
1548436093800,-0.142700,-0.494385,-0.858032,-14.451220,0.121951,18.658537
1548436093820,-0.147705,-0.487061,-0.860901,-14.085366,0.426829,17.560976
1548436093822,-0.153564,-0.479614,-0.861816,-12.256098,0.121951,16.707317
1548436093830,-0.164001,-0.467896,-0.855774,-10.121951,-0.182927,15.731708
1548436093847,-0.182068,-0.465820,-0.841431,-6.829268,0.365854,14.878049
1548436093852,-0.203491,-0.469482,-0.838135,-1.280488,1.219512,14.634147
1548436093861,-0.210632,-0.476318,-0.833069,3.658537,1.890244,11.707317
1548436093879,-0.206543,-0.480286,-0.830566,9.329268,2.195122,10.426829
1548436093882,-0.196899,-0.479309,-0.822449,15.670732,2.682927,9.146341
1548436093893,-0.184387,-0.487976,-0.813477,21.219513,4.329268,6.829268
1548436093910,-0.170532,-0.495483,-0.815369,25.365854,6.280488,4.268293
1548436093916,-0.155273,-0.509521,-0.827637,28.719513,7.439024,3.048780
1548436093924,-0.139832,-0.528381,-0.842896,32.073170,7.682927,1.768293
1548436093935,-0.133484,-0.530518,-0.854370,35.182926,7.073171,-0.670732
1548436093945,-0.137207,-0.519775,-0.862244,37.256100,6.280488,-2.987805
1548436093949,-0.118835,-0.532471,-0.859314,35.609756,7.682927,-7.195122
1548436093965,-0.122070,-0.558533,-0.880615,34.939026,8.780488,-6.768293
1548436093972,-0.128418,-0.596008,-0.846802,44.939026,4.939024,-4.634146
1548436093980,-0.138794,-0.620483,-0.821777,69.451218,-3.597561,-6.097561
1548436093995,-0.142639,-0.664612,-0.811218,74.695122,-6.707317,-5.670732
1548436094002,-0.168030,-0.687927,-0.802063,71.585365,-6.280488,-3.597561
1548436094010,-0.146667,-0.701111,-0.789185,66.951218,-5.792683,-0.609756
1548436094024,-0.140808,-0.695129,-0.778320,58.597561,-5.182927,2.743902
1548436094032,-0.154419,-0.704773,-0.766052,53.597561,-6.768293,2.560976
1548436094040,-0.147827,-0.701416,-0.761902,48.475613,-8.109756,2.865854
1548436094055,-0.139282,-0.703674,-0.754700,39.329269,-7.560976,1.158537
1548436094062,-0.147888,-0.691772,-0.748352,30.365854,-7.439024,1.036585
1548436094069,-0.151550,-0.682495,-0.744690,22.195122,-7.926829,1.280488
1548436094084,-0.143311,-0.677002,-0.747681,10.670732,-7.560976,-1.463415
1548436094092,-0.148254,-0.675354,-0.758301,-1.829268,-6.524390,-3.353659
1548436094099,-0.156616,-0.671204,-0.754944,-10.243902,-6.219512,-2.378049
1548436094119,-0.165100,-0.671387,-0.753296,-14.939025,-6.585366,-1.707317
1548436094134,-0.166077,-0.676575,-0.751587,-17.987804,-6.524390,-2.012195
1548436094138,-0.161926,-0.666626,-0.751526,-20.000000,-5.548780,-0.853659
1548436094150,-0.162842,-0.667297,-0.757690,-20.182928,-4.634146,2.560976
1548436094157,-0.157227,-0.691833,-0.777649,-18.170732,-4.451220,2.743902
1548436094159,-0.140198,-0.702637,-0.771667,-20.731709,-5.609756,1.097561
1548436094174,-0.165405,-0.691833,-0.724854,-23.780489,-8.780488,1.585366
1548436094182,-0.203735,-0.642395,-0.686523,-30.000000,-9.390244,1.707317
1548436094190,-0.214661,-0.622742,-0.708191,-36.219513,-6.951220,2.865854
1548436094204,-0.218750,-0.627441,-0.709106,-34.573170,-7.012195,2.073171
1548436094212,-0.219360,-0.595825,-0.700928,-31.036587,-5.853659,1.646341
1548436094220,-0.232788,-0.602966,-0.673218,-30.670732,1.280488,1.280488
1548436094235,-0.218567,-0.659851,-0.673523,-29.085367,7.134147,2.560976
1548436094242,-0.149597,-0.685791,-0.804871,-22.256098,14.756098,5.487805
1548436094250,-0.088074,-0.564758,-0.935303,-24.451220,17.865854,9.939025
1548436094264,-0.092957,-0.462769,-1.013489,-33.170731,18.170732,12.317074
1548436094272,-0.059509,-0.392700,-1.007507,-46.951221,19.146341,14.634147
1548436094279,-0.131714,-0.413940,-0.932434,-40.182926,9.756098,11.707317
1548436094295,-0.199402,-0.536743,-0.828369,-6.768293,-6.036585,3.109756
1548436094335,-0.224548,-0.612854,-0.769592,17.865854,-12.621951,-2.378049
1548436094335,-0.222839,-0.605896,-0.771606,22.012196,-10.548780,-5.853659
1548436094335,-0.207458,-0.563782,-0.804688,18.353659,-5.000000,-6.890244
1548436094335,-0.187927,-0.547241,-0.815796,17.865854,0.548781,-8.841464
1548436094339,-0.166016,-0.549194,-0.824280,22.378050,3.963415,-13.109756
1548436094354,-0.139771,-0.574097,-0.831421,27.987806,4.756098,-16.341463
1548436094377,-0.114929,-0.608032,-0.830261,32.865856,3.963415,-18.780489
1548436094377,-0.109558,-0.656128,-0.796509,37.317074,1.524390,-19.878050
1548436094384,-0.115540,-0.697937,-0.740662,40.365856,-1.890244,-18.658537
1548436094392,-0.119934,-0.757019,-0.697876,38.902439,-3.414634,-14.207317
1548436094399,-0.127075,-0.771851,-0.697937,28.963415,-2.073171,-7.500000
1548436094414,-0.146301,-0.718872,-0.737732,13.414635,2.073171,0.914634
1548436094422,-0.138855,-0.688660,-0.761719,-3.414634,5.426829,6.768293
1548436094429,-0.139221,-0.689331,-0.786865,-14.878049,7.134147,8.963415
1548436094452,-0.150024,-0.665771,-0.804749,-22.439024,7.317073,11.524390
1548436094454,-0.153259,-0.621399,-0.817322,-28.292683,6.646342,11.646341
1548436094459,-0.162537,-0.595459,-0.816162,-31.219513,4.878049,8.353659
1548436094474,-0.171875,-0.580505,-0.806396,-30.914635,2.743902,5.000000
1548436094482,-0.172058,-0.587830,-0.798706,-28.902439,2.560976,2.926829
1548436094489,-0.166016,-0.603027,-0.799194,-26.707317,3.536585,1.768293
1548436094505,-0.151001,-0.600769,-0.811951,-25.731709,5.426829,1.158537
1548436094512,-0.142822,-0.579712,-0.821106,-25.365854,7.134147,1.707317
1548436094519,-0.133728,-0.549377,-0.830505,-24.573172,7.804878,2.743902
1548436094534,-0.129944,-0.541626,-0.839050,-20.731709,6.463415,5.670732
1548436094542,-0.137512,-0.552612,-0.836182,-16.219513,5.914634,6.951220
1548436094549,-0.139404,-0.545349,-0.826843,-11.524390,5.487805,6.158537
1548436094564,-0.140320,-0.546082,-0.833374,-7.195122,5.304878,5.060976
1548436094572,-0.139771,-0.554077,-0.828735,-2.743902,4.207317,4.207317
1548436094579,-0.147705,-0.562744,-0.822998,2.256098,2.804878,4.085366
1548436094594,-0.155945,-0.565247,-0.818420,6.524390,1.951220,3.109756
1548436094602,-0.157471,-0.573181,-0.809204,9.390244,2.073171,0.914634
1548436094609,-0.160278,-0.605408,-0.797607,12.134147,2.926829,-0.365854
1548436094624,-0.155945,-0.614624,-0.795654,12.926829,4.573171,0.060976
1548436094632,-0.145447,-0.598511,-0.800354,10.426829,6.524390,-0.182927
1548436094639,-0.128052,-0.599976,-0.805786,7.500000,8.109756,-0.609756
1548436094654,-0.120117,-0.611511,-0.818054,4.817073,7.804878,-0.548781
1548436094662,-0.119141,-0.618347,-0.825256,1.890244,6.524390,-0.182927
1548436094669,-0.124878,-0.621033,-0.819946,-0.853659,4.451220,0.000000
1548436094677,-0.132324,-0.623413,-0.809448,-3.231707,2.987805,0.182927
1548436094692,-0.140686,-0.624146,-0.805115,-5.914634,2.134146,1.036585
1548436094699,-0.140198,-0.612000,-0.801086,-9.329268,1.890244,2.073171
1548436094707,-0.142456,-0.600342,-0.803406,-12.743903,2.500000,2.743902
1548436094722,-0.139282,-0.588745,-0.809937,-15.670732,3.536585,2.500000
1548436094729,-0.137695,-0.569702,-0.819824,-18.170732,4.512195,1.646341
1548436094737,-0.132263,-0.564636,-0.824036,-19.451220,5.182927,0.000000
1548436094752,-0.130737,-0.558533,-0.829102,-19.268293,5.000000,-1.646341
1548436094759,-0.128723,-0.564270,-0.834839,-18.353659,3.841464,-3.109756
1548436094767,-0.127686,-0.568787,-0.840088,-17.256098,2.560976,-4.512195
1548436094782,-0.124268,-0.563293,-0.839478,-16.280489,1.280488,-5.731708
1548436094790,-0.120850,-0.555298,-0.835876,-14.878049,0.853659,-6.524390
1548436094801,-0.120911,-0.553467,-0.836609,-13.109756,0.731707,-6.829268
1548436094812,-0.119934,-0.561279,-0.837585,-10.975610,0.670732,-5.975610
1548436094819,-0.119141,-0.562073,-0.844116,-9.390244,0.670732,-4.756098
1548436094827,-0.115173,-0.558777,-0.846069,-8.353659,0.853659,-3.475610
1548436094842,-0.111816,-0.557983,-0.839417,-7.500000,0.914634,-2.500000
1548436094849,-0.110962,-0.565979,-0.833923,-6.646342,0.609756,-1.646341
1548436094857,-0.116150,-0.575989,-0.835266,-6.890244,-0.609756,-0.792683
1548436094872,-0.114929,-0.573547,-0.842590,-8.170732,-1.829268,-0.182927
1548436094879,-0.106750,-0.577454,-0.845276,-9.573171,-2.256098,0.243902
1548436094887,-0.099915,-0.591553,-0.851990,-10.853659,-2.926829,0.792683
1548436094902,-0.097839,-0.593811,-0.852356,-12.804878,-4.390244,2.134146
1548436094909,-0.101257,-0.590393,-0.854614,-15.548780,-5.975610,4.512195
1548436094917,-0.106995,-0.574768,-0.861450,-18.719513,-7.560976,7.073171
1548436094932,-0.105469,-0.563782,-0.863037,-21.463415,-9.207317,8.780488
1548436094940,-0.111328,-0.548828,-0.864746,-22.682928,-10.975610,9.756098
1548436094947,-0.125916,-0.520081,-0.869568,-22.926830,-12.621951,11.585366
1548436094962,-0.134399,-0.499817,-0.876099,-21.463415,-14.146341,13.231708
1548436094969,-0.152039,-0.481384,-0.874084,-17.926830,-15.670732,12.195122
1548436094977,-0.162537,-0.460938,-0.866577,-13.231708,-16.463415,11.158537
1548436094992,-0.181824,-0.456421,-0.852539,-7.134147,-16.402439,9.512196
1548436094999,-0.175354,-0.451721,-0.839355,-0.121951,-15.304878,7.500000
1548436095007,-0.167175,-0.460571,-0.830750,7.012195,-11.646341,4.329268
1548436095022,-0.195374,-0.486206,-0.840942,13.536586,-5.182927,-0.609756
1548436095029,-0.188721,-0.497253,-0.835266,18.841463,-0.731707,-2.195122
1548436095037,-0.166809,-0.507141,-0.829041,23.780489,0.060976,0.609756
1548436095052,-0.164673,-0.529846,-0.837280,27.682928,0.487805,3.353659
1548436095060,-0.154114,-0.549011,-0.841125,30.000000,1.646341,5.060976
1548436095074,-0.140564,-0.571350,-0.847168,30.853659,2.134146,5.975610
1548436095084,-0.135925,-0.597656,-0.850708,30.975611,1.402439,6.097561
1548436095090,-0.138062,-0.606323,-0.853149,29.695122,-0.609756,6.585366
1548436095097,-0.136902,-0.612305,-0.852356,27.012196,-2.560976,7.195122
1548436095112,-0.137329,-0.613098,-0.842590,23.719513,-4.573171,6.768293
1548436095119,-0.131836,-0.605713,-0.846191,19.939024,-6.280488,5.365854
1548436095127,-0.117615,-0.591309,-0.849854,15.304878,-7.743903,3.109756
1548436095142,-0.115662,-0.574280,-0.851746,11.219512,-8.109756,-0.609756
1548436095149,-0.158081,-0.577637,-0.867798,7.012195,-4.512195,-6.524390
1548436095157,-0.150208,-0.548828,-0.863403,2.560976,-3.231707,-8.841464
1548436095173,-0.133179,-0.538574,-0.850769,1.341463,-6.341464,-7.317073
1548436095217,-0.152771,-0.546509,-0.849976,-1.036585,-7.256098,-8.963415
1548436095231,-0.183350,-0.536560,-0.846619,-5.000000,-5.365854,-10.975610
1548436095231,-0.201111,-0.524719,-0.852966,-8.658537,-5.121951,-8.597561
1548436095231,-0.166199,-0.501831,-0.846313,-10.548780,-7.439024,-4.756098
1548436095232,-0.153015,-0.521484,-0.828186,-4.024390,-13.170732,-3.353659
1548436095232,-0.173401,-0.529419,-0.820801,1.646341,-14.390244,-6.341464
1548436095245,-0.188171,-0.518250,-0.824036,5.182927,-12.195122,-7.439024
1548436095250,-0.184937,-0.528687,-0.822388,8.963415,-12.256098,-7.256098
1548436095262,-0.179871,-0.540344,-0.816345,13.780488,-13.536586,-8.780488
1548436095269,-0.186768,-0.554932,-0.818726,19.146341,-13.719513,-9.634147
1548436095277,-0.180115,-0.568665,-0.815918,24.146341,-13.109756,-10.060976
1548436095292,-0.168518,-0.588745,-0.821411,27.560976,-12.560976,-10.792684
1548436095299,-0.174500,-0.597717,-0.831909,28.536587,-14.207317,-12.073171
1548436095307,-0.170776,-0.594910,-0.825256,23.658537,-14.695123,-12.621951
1548436095322,-0.166748,-0.583069,-0.808411,17.500000,-13.353659,-11.463415
1548436095331,-0.166992,-0.596130,-0.798218,16.890244,-12.804878,-11.646341
1548436095337,-0.167908,-0.627808,-0.793762,20.060976,-14.268293,-11.280488
1548436095355,-0.172974,-0.640137,-0.785034,22.378050,-15.914635,-10.121951
1548436095359,-0.167297,-0.635620,-0.778809,22.987806,-15.975610,-9.939025
1548436095367,-0.170898,-0.634277,-0.767029,22.926830,-15.609756,-10.060976
1548436095382,-0.173340,-0.641418,-0.746033,23.536587,-15.182927,-9.939025
1548436095390,-0.176025,-0.637939,-0.731934,23.719513,-14.024390,-10.487805
1548436095397,-0.174561,-0.637756,-0.730713,23.963415,-12.317074,-11.463415
1548436095412,-0.170532,-0.648193,-0.737549,25.182928,-11.280488,-12.804878
1548436095419,-0.162903,-0.645630,-0.737610,26.890245,-11.158537,-14.146341
1548436095427,-0.159790,-0.638550,-0.742188,28.658537,-10.487805,-14.878049
1548436095442,-0.157288,-0.644653,-0.740479,30.975611,-9.695122,-16.158537
1548436095450,-0.155396,-0.655640,-0.748352,32.256100,-9.024390,-17.926830
1548436095457,-0.156067,-0.665100,-0.758057,32.195122,-8.475610,-19.390244
1548436095472,-0.159119,-0.667847,-0.759033,31.463415,-8.170732,-20.000000
1548436095479,-0.157654,-0.671326,-0.770630,30.731709,-7.317073,-19.939024
1548436095487,-0.161926,-0.689575,-0.781128,30.426830,-7.987805,-19.573172
1548436095502,-0.163940,-0.703247,-0.778931,29.817074,-9.573171,-18.658537
1548436095509,-0.160400,-0.700867,-0.772095,27.195122,-10.182927,-16.768293
1548436095517,-0.163086,-0.683899,-0.766113,23.475611,-10.792684,-14.939025
1548436095532,-0.168274,-0.677002,-0.757141,19.939024,-12.073171,-14.390244
1548436095539,-0.173584,-0.676453,-0.748840,17.134148,-13.231708,-14.390244
1548436095552,-0.184509,-0.679321,-0.748596,15.060976,-14.329268,-14.451220
1548436095562,-0.193237,-0.684387,-0.753418,13.353659,-15.243903,-13.963415
1548436095569,-0.195557,-0.684753,-0.755615,10.975610,-14.817074,-13.414635
1548436095579,-0.196777,-0.686340,-0.754822,10.000000,-14.268293,-12.134147
1548436095592,-0.199829,-0.675964,-0.750061,11.219512,-14.878049,-10.304878
1548436095599,-0.196838,-0.665161,-0.738281,13.841464,-15.060976,-9.268292
1548436095610,-0.187561,-0.683411,-0.722229,15.243903,-14.695123,-7.621952
1548436095622,-0.182739,-0.690918,-0.704712,15.243903,-14.024390,-5.731708
1548436095630,-0.180237,-0.693054,-0.693970,14.695123,-12.378049,-5.182927
1548436095637,-0.175293,-0.698059,-0.692261,14.512196,-10.792684,-5.304878
1548436095658,-0.170898,-0.707642,-0.695984,13.475610,-9.939025,-5.670732
1548436095660,-0.171204,-0.702209,-0.705688,9.939025,-9.329268,-6.524390
1548436095667,-0.172729,-0.700989,-0.706116,5.670732,-8.231708,-7.073171
1548436095682,-0.179504,-0.719910,-0.710815,1.951220,-6.768293,-7.987805
1548436095690,-0.182129,-0.731934,-0.716614,-0.182927,-5.548780,-7.987805
1548436095697,-0.182373,-0.719604,-0.713623,2.134146,-5.731708,-5.914634
1548436095712,-0.173218,-0.730713,-0.712952,6.646342,-6.951220,-4.451220
1548436095719,-0.174072,-0.727661,-0.711548,5.914634,-5.548780,-3.658537
1548436095728,-0.172119,-0.708252,-0.720215,5.060976,-4.329268,-1.829268
1548436095743,-0.162720,-0.696716,-0.727905,4.085366,-4.024390,-0.670732
1548436095749,-0.156067,-0.694946,-0.729370,3.719512,-4.634146,-0.487805
1548436095757,-0.187561,-0.710999,-0.737366,4.146341,-4.695122,-1.585366
1548436095772,-0.202881,-0.708740,-0.727417,5.243903,-4.695122,-2.865854
1548436095780,-0.176453,-0.697693,-0.711609,4.756098,-5.121951,0.792683
1548436095787,-0.175964,-0.700989,-0.709717,3.536585,-5.243903,3.353659
1548436095802,-0.186401,-0.687439,-0.707214,4.878049,-5.000000,2.195122
1548436095814,-0.184082,-0.677002,-0.700134,5.670732,-4.573171,0.670732
1548436095818,-0.183228,-0.683289,-0.701782,3.963415,-3.658537,0.121951
1548436095834,-0.185547,-0.687683,-0.699280,2.621951,-3.719512,-0.487805
1548436095850,-0.185364,-0.679565,-0.701660,1.219512,-3.414634,-1.463415
1548436095855,-0.185486,-0.677856,-0.713196,-0.060976,-3.048780,-2.926829
1548436095863,-0.180176,-0.679810,-0.721436,-1.219512,-3.292683,-4.573171
1548436095869,-0.174438,-0.686462,-0.723267,-1.463415,-3.780488,-6.036585
1548436095880,-0.174133,-0.695374,-0.725891,0.487805,-4.512195,-8.292683
1548436095892,-0.164917,-0.694397,-0.714172,6.829268,-5.609756,-10.975610
1548436095900,-0.162048,-0.725220,-0.709473,16.097561,-8.414635,-11.890244
1548436095915,-0.169800,-0.738586,-0.707336,18.658537,-9.024390,-10.060976
1548436095924,-0.171082,-0.735046,-0.700806,18.841463,-8.048780,-7.804878
1548436095930,-0.174500,-0.732727,-0.700500,17.195122,-6.585366,-5.365854
1548436095948,-0.174255,-0.745667,-0.696350,17.743902,-5.487805,-3.719512
1548436095953,-0.172058,-0.738892,-0.693726,18.048780,-3.780488,-1.829268
1548436095959,-0.176697,-0.754883,-0.689148,17.195122,-2.500000,0.304878
1548436095968,-0.178406,-0.758972,-0.681763,16.341463,-1.219512,2.560976
1548436095983,-0.176514,-0.747192,-0.680542,13.536586,-0.243902,3.231707
1548436095997,-0.176575,-0.748962,-0.682617,10.426829,0.548781,3.963415
1548436095998,-0.173279,-0.738403,-0.679138,8.170732,1.585366,5.182927
1548436096012,-0.174316,-0.732544,-0.673645,6.158537,2.621951,6.707317
1548436096019,-0.181641,-0.732239,-0.674377,4.756098,3.902439,8.414635
1548436096027,-0.184631,-0.730164,-0.672424,3.353659,4.878049,10.060976
1548436096042,-0.188232,-0.725647,-0.673584,1.768293,5.487805,10.060976
1548436096050,-0.186646,-0.724487,-0.669189,0.365854,6.097561,9.512196
1548436096058,-0.183411,-0.726501,-0.666870,-0.609756,6.951220,8.719512
1548436096072,-0.183594,-0.724182,-0.676270,-2.682927,7.682927,7.987805
1548436096080,-0.186279,-0.724915,-0.688599,-5.243903,7.987805,6.890244
1548436096087,-0.183167,-0.720825,-0.696594,-7.621952,7.804878,5.731708
1548436096102,-0.179443,-0.717529,-0.702332,-9.207317,7.256098,4.207317
1548436096109,-0.178589,-0.715454,-0.704712,-10.060976,6.341464,2.317073
1548436096124,-0.182495,-0.710571,-0.701172,-9.878049,5.304878,0.548781
1548436096132,-0.184570,-0.713318,-0.694824,-8.780488,4.817073,-0.365854
1548436096140,-0.183838,-0.715271,-0.696899,-7.500000,5.487805,-0.365854
1548436096148,-0.181641,-0.714905,-0.700317,-6.341464,6.707317,-0.182927
1548436096162,-0.173645,-0.713684,-0.699341,-5.426829,8.231708,0.426829
1548436096169,-0.173340,-0.718140,-0.699036,-5.060976,9.817074,1.097561
1548436096177,-0.167419,-0.722839,-0.700989,-5.304878,10.487805,1.280488
1548436096192,-0.165527,-0.727478,-0.701904,-6.158537,10.548780,1.280488
1548436096199,-0.167786,-0.733765,-0.696350,-7.439024,10.487805,1.219512
1548436096207,-0.167053,-0.742920,-0.692566,-9.207317,10.670732,1.463415
1548436096222,-0.164917,-0.739502,-0.698730,-11.707317,11.585366,2.012195
1548436096230,-0.159729,-0.734253,-0.702820,-15.121951,12.926829,2.926829
1548436096237,-0.152161,-0.729065,-0.710632,-17.926830,14.024390,4.024390
1548436096252,-0.149414,-0.721313,-0.711975,-19.756098,13.963415,5.060976
1548436096259,-0.152649,-0.716003,-0.708679,-20.548780,12.926829,6.097561
1548436096267,-0.153992,-0.711182,-0.707214,-20.914635,11.646341,6.524390
1548436096282,-0.157654,-0.698608,-0.716553,-20.426830,10.670732,7.073171
1548436096289,-0.161072,-0.694885,-0.722900,-17.865854,9.451220,7.012195
1548436096298,-0.158508,-0.695190,-0.727600,-12.804878,8.170732,6.219512
1548436096312,-0.159424,-0.693420,-0.729797,-8.292683,7.987805,6.829268
1548436096319,-0.151428,-0.668457,-0.736206,-6.585366,8.231708,7.865854
1548436096327,-0.151306,-0.656372,-0.740540,-5.975610,8.414635,7.804878
1548436096342,-0.160583,-0.678040,-0.739868,-2.560976,7.073171,6.951220
1548436096350,-0.157043,-0.680969,-0.739685,-2.134146,6.280488,6.646342
1548436096357,-0.156494,-0.666992,-0.745483,-7.195122,7.621952,6.280488
1548436096372,-0.151489,-0.672058,-0.755676,-9.817074,7.560976,5.304878
1548436096380,-0.146973,-0.670410,-0.759827,-11.219512,6.890244,4.146341
1548436096387,-0.149719,-0.663879,-0.763367,-10.609756,5.853659,3.109756
1548436096402,-0.152588,-0.664551,-0.756042,-8.780488,4.573171,2.012195
1548436096409,-0.152710,-0.669983,-0.750183,-7.195122,3.292683,1.219512
1548436096417,-0.150940,-0.667297,-0.755737,-5.853659,2.439024,0.792683
1548436096432,-0.150146,-0.659973,-0.758728,-4.207317,1.829268,0.487805
1548436096439,-0.147156,-0.657959,-0.757141,-1.707317,1.219512,0.182927
1548436096447,-0.152161,-0.662537,-0.748230,1.219512,0.487805,0.426829
1548436096462,-0.156067,-0.670227,-0.742004,3.719512,0.243902,0.731707
1548436096470,-0.159058,-0.676147,-0.736694,4.817073,0.121951,0.731707
1548436096477,-0.158508,-0.679871,-0.731079,4.390244,0.487805,0.548781
1548436096492,-0.160034,-0.683350,-0.724304,3.658537,1.280488,0.548781
1548436096500,-0.163330,-0.691345,-0.724670,2.378049,2.134146,0.853659
1548436096507,-0.161072,-0.702515,-0.721252,0.548781,3.475610,0.731707
1548436096522,-0.165039,-0.695435,-0.726074,-1.646341,5.243903,0.914634
1548436096529,-0.157288,-0.667358,-0.736633,-4.390244,7.682927,1.585366
1548436096537,-0.155701,-0.667175,-0.736267,-5.914634,9.634147,1.829268
1548436096552,-0.156067,-0.675781,-0.733276,-5.182927,10.914635,2.256098
1548436096559,-0.165100,-0.686523,-0.723206,-4.817073,12.195122,2.804878
1548436096567,-0.167786,-0.689697,-0.719360,-5.853659,13.658537,2.804878
1548436096582,-0.161255,-0.687378,-0.726624,-8.536586,16.219513,2.621951
1548436096589,-0.148621,-0.671936,-0.738403,-11.646341,19.268293,2.500000
1548436096597,-0.149597,-0.666748,-0.739807,-14.268293,22.073172,2.256098
1548436096612,-0.142212,-0.658569,-0.745605,-14.756098,24.268293,2.439024
1548436096619,-0.131165,-0.640320,-0.758057,-15.365854,26.890245,2.682927
1548436096627,-0.138123,-0.636353,-0.768005,-15.731708,29.024391,2.500000
1548436096646,-0.115479,-0.635254,-0.763916,-14.024390,30.000000,1.707317
1548436096649,-0.113892,-0.653137,-0.763367,-10.304878,30.853659,1.646341
1548436096658,-0.108826,-0.656189,-0.777832,-8.109756,31.341465,1.646341
1548436096672,-0.098755,-0.645935,-0.785645,-7.012195,31.829269,1.158537
1548436096680,-0.080566,-0.641724,-0.791626,-5.792683,31.280489,-0.548781
1548436096687,-0.059509,-0.669800,-0.804504,-3.170732,29.268293,-1.951220
1548436096703,-0.041138,-0.694763,-0.799438,-0.060976,24.756098,-3.048780
1548436096709,-0.066956,-0.732727,-0.764282,1.463415,17.682928,-4.268293
1548436096717,-0.078308,-0.712219,-0.751709,-0.914634,9.451220,-5.975610
1548436096732,-0.078125,-0.670410,-0.778748,-8.170732,5.548780,-5.792683
1548436096739,-0.082764,-0.619385,-0.805115,-13.048780,3.536585,-4.085366
1548436096747,-0.083557,-0.606689,-0.816895,-10.853659,2.195122,-2.195122
1548436096762,-0.091248,-0.618713,-0.804932,-3.109756,0.243902,-1.585366
1548436096769,-0.094116,-0.638428,-0.778625,5.975610,-1.219512,-1.890244
1548436096781,-0.093567,-0.657043,-0.753418,11.890244,-2.073171,-2.865854
1548436096792,-0.092651,-0.672119,-0.742676,13.475610,-1.829268,-3.414634
1548436096800,-0.094360,-0.681091,-0.741394,11.158537,-1.097561,-3.536585
1548436096807,-0.088928,-0.678284,-0.753784,7.012195,0.182927,-3.536585
1548436096822,-0.084229,-0.670715,-0.763245,3.109756,1.463415,-3.475610
1548436096829,-0.083740,-0.664429,-0.769897,1.036585,2.134146,-3.231707
1548436096837,-0.082031,-0.660889,-0.777649,0.731707,2.195122,-2.926829
1548436096852,-0.081238,-0.653198,-0.777710,1.402439,1.463415,-3.170732
1548436096860,-0.079407,-0.654846,-0.768188,3.414634,0.121951,-3.658537
1548436096867,-0.079224,-0.666382,-0.765442,5.731708,-1.341463,-4.085366
1548436096882,-0.075806,-0.669495,-0.762939,6.829268,-2.804878,-4.329268
1548436096890,-0.078308,-0.667847,-0.762695,6.707317,-4.207317,-4.268293
1548436096897,-0.076294,-0.673279,-0.764465,6.890244,-5.304878,-4.024390
1548436096912,-0.071228,-0.672363,-0.760071,7.012195,-6.890244,-3.963415
1548436096920,-0.072876,-0.670471,-0.762268,6.341464,-8.170732,-3.414634
1548436096927,-0.069763,-0.666260,-0.769348,5.670732,-9.817074,-2.439024
1548436096942,-0.071228,-0.664124,-0.768738,5.853659,-11.524390,-1.402439
1548436096949,-0.073547,-0.671448,-0.767151,7.378049,-13.353659,-0.060976
1548436096957,-0.080811,-0.679932,-0.772766,9.024390,-15.304878,1.280488
1548436096972,-0.079468,-0.674133,-0.773376,10.365854,-17.378050,1.768293
1548436096980,-0.082336,-0.667358,-0.772705,11.951220,-19.085367,1.890244
1548436096987,-0.089417,-0.669189,-0.766052,13.536586,-20.853659,2.012195
1548436097009,-0.099670,-0.659058,-0.762390,15.365854,-22.500000,2.012195
