timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548439511221,0.585938,0.863647,0.240173,33.536587,-16.829269,98.231712
1548439511236,0.609497,0.871521,0.264648,32.682926,-17.560976,95.426834
1548439511244,0.630371,0.884888,0.274658,25.487806,-17.987804,90.670731
1548439511259,0.640808,0.909363,0.264343,16.951220,-17.682928,85.365852
1548439511266,0.631165,0.921021,0.255920,9.939025,-16.707317,79.756096
1548439511274,0.625305,0.913330,0.261292,6.707317,-15.853659,74.390244
1548439511281,0.623230,0.895752,0.265991,6.829268,-14.878049,69.695122
1548439511296,0.624390,0.895264,0.271851,7.500000,-13.536586,65.853661
1548439511304,0.630310,0.910217,0.274841,8.719512,-12.073171,62.073174
1548439511311,0.633179,0.901672,0.272278,11.219512,-11.402439,57.682930
1548439511327,0.633057,0.868408,0.263245,16.280489,-10.731708,52.926830
1548439511334,0.631653,0.839905,0.268127,21.585367,-9.573171,48.902439
1548439511341,0.633667,0.811707,0.277344,23.292683,-8.719512,44.939026
1548439511357,0.628296,0.792908,0.285034,20.548780,-7.987805,40.914635
1548439511364,0.628052,0.805359,0.287476,15.000000,-7.012195,37.743904
1548439511371,0.633301,0.835754,0.287659,9.207317,-5.914634,35.121952
1548439511386,0.641846,0.869324,0.282471,5.975610,-5.304878,32.256100
1548439511394,0.641846,0.871582,0.273743,6.768293,-4.939024,28.963415
1548439511401,0.640930,0.847839,0.285400,10.000000,-5.121951,25.304878
1548439511416,0.644409,0.822693,0.292908,12.134147,-4.756098,21.524391
1548439511425,0.651672,0.827942,0.282227,11.402439,-3.841464,17.439024
1548439511431,0.662354,0.860657,0.279175,9.146341,-2.865854,12.804878
1548439511446,0.666199,0.879272,0.288391,6.951220,-2.012195,6.890244
1548439511455,0.671448,0.885132,0.290710,4.390244,-0.975610,0.060976
1548439511461,0.666870,0.887085,0.290833,1.097561,0.548781,-6.829268
1548439511477,0.661804,0.889893,0.289490,-2.378049,2.195122,-13.597561
1548439511484,0.655457,0.898987,0.288696,-4.939024,3.658537,-20.365854
1548439511491,0.646301,0.900391,0.278687,-7.073171,5.121951,-26.768293
1548439511507,0.633240,0.885376,0.282288,-8.780488,6.158537,-32.804878
1548439511513,0.621887,0.872253,0.285156,-9.878049,6.890244,-38.109756
1548439511521,0.612549,0.867676,0.281921,-11.402439,7.743903,-42.560978
1548439511536,0.601990,0.886169,0.287781,-13.658537,8.475610,-46.402439
1548439511544,0.595520,0.896179,0.292114,-16.158537,8.841464,-49.939026
1548439511551,0.587524,0.899170,0.296631,-18.231709,9.451220,-53.658539
1548439511566,0.585999,0.912903,0.295471,-20.243902,10.487805,-57.012196
1548439511574,0.585388,0.930786,0.286377,-21.707317,11.463415,-60.304878
1548439511581,0.577820,0.925781,0.291626,-21.768293,11.707317,-64.207321
1548439511597,0.572021,0.917725,0.297668,-20.914635,12.195122,-68.292686
1548439511604,0.569702,0.917664,0.299316,-20.365854,13.536586,-71.890244
1548439511612,0.559692,0.917358,0.301453,-20.731709,14.329268,-75.792686
1548439511626,0.547913,0.931030,0.293823,-21.463415,15.060976,-80.000000
1548439511642,0.537903,0.953552,0.288574,-22.195122,16.829269,-83.536591
1548439511643,0.533325,0.972473,0.288635,-22.012196,18.536585,-86.890244
1548439511656,0.524719,0.972351,0.289368,-20.243902,20.000000,-90.487808
1548439511664,0.508606,0.956116,0.291809,-17.256098,21.341463,-94.024391
1548439511671,0.498291,0.954102,0.291809,-14.512196,22.317074,-97.317078
1548439511686,0.489197,0.972778,0.286804,-13.536586,23.231709,-99.878052
1548439511695,0.479675,0.982666,0.288818,-14.085366,23.658537,-102.682930
1548439511701,0.461304,0.985168,0.296875,-14.756098,23.353659,-106.097565
1548439511717,0.443298,0.988220,0.302734,-15.243903,23.536587,-109.329269
1548439511724,0.427429,0.989685,0.305542,-15.487805,24.085367,-112.134148
1548439511731,0.403625,0.987549,0.299133,-15.365854,24.390244,-115.060982
1548439511746,0.378418,0.986938,0.292297,-13.109756,24.817074,-117.621956
1548439511754,0.360107,0.985413,0.294434,-8.536586,25.000000,-119.390244
1548439511769,0.338562,0.969788,0.305786,-5.487805,24.390244,-121.097565
1548439511776,0.308960,0.950623,0.317688,-5.000000,23.780489,-122.804878
1548439511784,0.284607,0.948792,0.318726,-6.280488,23.597561,-124.207321
1548439511791,0.268188,0.947205,0.320496,-8.048780,23.658537,-124.939026
1548439511807,0.245667,0.941650,0.329651,-8.902439,23.963415,-125.365860
1548439511814,0.217407,0.927185,0.327271,-8.536586,24.085367,-125.182930
1548439511822,0.199829,0.912964,0.321838,-6.890244,23.719513,-124.451225
1548439511836,0.190857,0.912109,0.322021,-5.121951,23.048780,-123.536591
1548439511844,0.184814,0.918945,0.324341,-4.939024,22.500000,-123.231712
1548439511851,0.174011,0.927429,0.323792,-5.609756,22.317074,-122.865860
1548439511866,0.160767,0.945984,0.320068,-5.670732,22.743902,-122.439026
1548439511874,0.153381,0.973816,0.325378,-6.036585,22.621952,-122.500000
1548439511881,0.137817,0.981079,0.327332,-7.134147,22.195122,-123.048782
1548439511897,0.113892,0.975342,0.330872,-7.073171,21.585367,-123.902443
1548439511904,0.099426,0.972351,0.327942,-4.695122,21.036587,-124.451225
1548439511911,0.080017,0.964417,0.322632,-1.951220,20.792683,-124.817078
1548439511926,0.051331,0.955139,0.319031,-0.792683,20.487804,-125.121956
1548439511934,0.022339,0.936218,0.317932,-1.280488,20.548780,-125.548782
1548439511941,-0.001770,0.928650,0.326660,-2.012195,20.487804,-125.792686
1548439511956,-0.019470,0.924988,0.335754,-1.890244,20.182928,-125.792686
1548439511971,-0.040405,0.912415,0.336243,-2.195122,19.756098,-125.975616
1548439511972,-0.068054,0.910217,0.330261,-2.926829,19.573172,-125.914635
1548439511986,-0.091919,0.898621,0.327820,-3.109756,19.634148,-125.487808
1548439511994,-0.121704,0.861816,0.339722,-2.987805,19.512196,-125.000000
1548439512001,-0.144775,0.848938,0.338318,-3.170732,19.573172,-123.841469
1548439512016,-0.161438,0.844055,0.324341,-3.292683,20.060976,-121.646347
1548439512024,-0.188232,0.836121,0.323975,-3.597561,19.573172,-120.365860
1548439512032,-0.216553,0.826172,0.332397,-3.658537,19.268293,-119.207321
1548439512046,-0.232056,0.822571,0.339600,-2.804878,19.329269,-117.378052
1548439512054,-0.248352,0.795898,0.339355,-0.792683,19.451220,-115.060982
1548439512068,-0.263428,0.814758,0.338318,-0.182927,19.085367,-113.048782
1548439512076,-0.268860,0.862061,0.326782,-2.682927,18.719513,-111.036591
1548439512084,-0.290161,0.875366,0.322754,-6.402439,17.926830,-110.609756
1548439512091,-0.314453,0.860291,0.307007,-7.256098,17.621952,-111.036591
1548439512107,-0.334473,0.857605,0.306030,-4.695122,17.500000,-110.792686
1548439512114,-0.347839,0.882019,0.310730,-1.585366,16.341463,-110.182930
1548439512121,-0.364502,0.903198,0.326355,0.670732,15.182927,-110.121956
1548439512136,-0.388733,0.874939,0.332886,3.109756,14.695123,-110.731712
1548439512144,-0.417725,0.819885,0.324097,7.439024,14.329268,-111.463417
1548439512151,-0.431335,0.809631,0.312500,11.890244,14.024390,-111.097565
1548439512166,-0.451965,0.809692,0.298828,12.012196,13.658537,-110.670731
1548439512174,-0.485229,0.790039,0.306030,10.000000,12.560976,-111.158539
1548439512181,-0.505737,0.756104,0.308167,9.634147,11.829268,-111.585365
1548439512196,-0.527893,0.692993,0.302979,10.182927,11.402439,-111.341469
1548439512211,-0.549011,0.653564,0.290710,10.000000,11.036586,-110.121956
1548439512212,-0.569275,0.628235,0.285645,7.317073,10.243902,-108.231712
1548439512226,-0.582092,0.617493,0.304688,3.109756,9.390244,-106.280487
1548439512234,-0.592163,0.614502,0.312012,-1.402439,9.268292,-104.024391
1548439512241,-0.607544,0.610168,0.302551,-4.268293,9.573171,-101.524391
1548439512256,-0.622742,0.587036,0.299866,-4.329268,9.817074,-98.658539
1548439512264,-0.636902,0.562927,0.301880,-2.865854,10.609756,-95.853661
1548439512271,-0.651367,0.554260,0.304382,-2.073171,11.951220,-92.682930
1548439512286,-0.660278,0.544983,0.304565,-1.829268,13.353659,-89.390244
1548439512293,-0.677490,0.515625,0.308960,-1.158537,15.000000,-86.341469
1548439512301,-0.681213,0.494934,0.308533,0.914634,16.402439,-83.048782
1548439512316,-0.681030,0.506287,0.304626,3.231707,17.317074,-79.512199
1548439512324,-0.687622,0.556580,0.288208,2.439024,17.682928,-76.463417
1548439512331,-0.698669,0.580566,0.253723,-0.182927,17.682928,-74.634148
1548439512346,-0.703369,0.600952,0.231812,-0.975610,17.621952,-73.292686
1548439512354,-0.709839,0.618408,0.216797,-0.792683,17.256098,-71.890244
1548439512362,-0.726196,0.620789,0.205078,-1.097561,15.914635,-71.341469
1548439512376,-0.733887,0.629578,0.209167,-1.768293,14.329268,-71.158539
1548439512384,-0.754028,0.635193,0.218506,-3.353659,12.743903,-71.402443
1548439512391,-0.767273,0.627441,0.231934,-3.780488,11.524390,-72.256096
1548439512406,-0.783020,0.607483,0.244080,-1.890244,10.792684,-72.926834
1548439512414,-0.796875,0.573730,0.253723,1.097561,10.243902,-74.085365
1548439512421,-0.805054,0.533752,0.249268,3.536585,10.609756,-74.817078
1548439512436,-0.816406,0.491394,0.234802,4.512195,10.853659,-75.243904
1548439512444,-0.831299,0.442078,0.230652,5.609756,10.670732,-74.756096
1548439512451,-0.836426,0.383301,0.244263,7.378049,9.878049,-73.414635
1548439512466,-0.836792,0.327942,0.259155,8.414635,8.841464,-71.097565
1548439512474,-0.839111,0.269165,0.269897,8.963415,8.109756,-67.256096
1548439512481,-0.838562,0.212769,0.272583,10.243902,7.134147,-61.585369
1548439512496,-0.832886,0.175415,0.282104,11.341464,6.097561,-54.878052
1548439512504,-0.832825,0.166382,0.285461,11.463415,5.060976,-47.256100
1548439512511,-0.832520,0.156982,0.278809,13.109756,4.085366,-38.658539
1548439512526,-0.834961,0.118652,0.272949,17.926830,2.682927,-29.451220
1548439512534,-0.835083,0.059631,0.269592,23.231709,0.670732,-20.304878
1548439512541,-0.822205,0.037109,0.271729,21.890244,-1.097561,-10.975610
1548439512556,-0.817261,0.092651,0.279480,10.548780,-2.804878,-2.256098
1548439512564,-0.823242,0.185486,0.269409,-4.695122,-4.878049,5.243903
1548439512571,-0.825012,0.253967,0.251831,-15.000000,-7.012195,12.073171
1548439512587,-0.826111,0.289368,0.245544,-16.829269,-8.658537,18.841463
1548439512594,-0.819824,0.315979,0.248474,-13.414635,-9.939025,25.792683
1548439512601,-0.815674,0.329773,0.239197,-8.780488,-11.097561,32.134148
1548439512616,-0.816711,0.318481,0.237061,-5.670732,-12.256098,37.439026
1548439512624,-0.807007,0.334839,0.240112,-6.463415,-12.743903,42.256100
1548439512631,-0.808777,0.370605,0.237671,-11.341464,-12.439025,46.585365
1548439512646,-0.809021,0.401489,0.223633,-15.426829,-12.195122,50.365856
1548439512654,-0.800537,0.415894,0.218750,-14.085366,-12.317074,54.329269
1548439512661,-0.787476,0.438477,0.240417,-9.939025,-12.317074,58.414635
1548439512684,-0.785034,0.464050,0.262817,-7.865854,-11.951220,61.341465
1548439512685,-0.782593,0.476257,0.259827,-8.170732,-11.158537,63.780491
1548439512691,-0.776978,0.484802,0.255737,-9.390244,-10.365854,66.402443
1548439512706,-0.769348,0.496094,0.236511,-10.365854,-9.329268,68.536591
1548439512714,-0.770569,0.469971,0.231262,-9.878049,-8.536586,70.487808
1548439512721,-0.757385,0.453369,0.249695,-7.195122,-8.475610,72.743904
1548439512736,-0.737671,0.473145,0.262756,-6.158537,-8.048780,75.731712
1548439512744,-0.731384,0.496399,0.260498,-8.292683,-7.560976,78.475609
1548439512751,-0.722229,0.515442,0.264160,-9.634147,-7.500000,81.219513
1548439512766,-0.707458,0.536072,0.272644,-8.170732,-7.865854,84.024391
1548439512774,-0.702576,0.546143,0.273987,-4.817073,-8.292683,86.463417
1548439512781,-0.686890,0.577942,0.268860,-0.975610,-8.902439,89.024391
1548439512796,-0.679626,0.579834,0.265503,3.048780,-9.756098,91.280487
1548439512804,-0.673401,0.556824,0.272339,8.231708,-11.280488,92.682930
1548439512819,-0.645447,0.563171,0.280945,11.524390,-11.768293,94.939026
1548439512826,-0.627625,0.571716,0.292786,8.597561,-12.378049,96.646347
1548439512834,-0.617126,0.601807,0.301208,0.914634,-13.597561,97.560974
1548439512841,-0.605469,0.625610,0.299194,-7.073171,-14.451220,99.024391
1548439512856,-0.596558,0.635010,0.288818,-10.731708,-15.304878,100.548782
1548439512864,-0.577454,0.680237,0.287964,-10.121951,-15.792684,102.804878
1548439512887,-0.550415,0.736389,0.302246,-8.048780,-16.463415,105.304878
1548439512887,-0.544250,0.732910,0.320679,-3.536585,-17.500000,106.768295
1548439512894,-0.535278,0.693970,0.327393,3.109756,-18.292683,108.109756
1548439512901,-0.493530,0.695496,0.340576,8.048780,-18.658537,110.548782
1548439512916,-0.453491,0.737793,0.350342,6.951220,-18.597561,112.256104
1548439512924,-0.430847,0.758484,0.350525,0.365854,-18.353659,111.890244
1548439512931,-0.412781,0.754395,0.344543,-7.195122,-17.621952,111.219513
1548439512946,-0.382996,0.794434,0.341614,-15.000000,-16.280489,111.646347
1548439512954,-0.356689,0.845276,0.338318,-23.353659,-15.365854,111.951225
1548439512962,-0.356018,0.890930,0.338623,-29.024391,-14.939025,110.914635
1548439512976,-0.349487,0.961914,0.337891,-28.109756,-14.939025,110.792686
1548439512985,-0.338074,0.998779,0.336426,-18.719513,-15.365854,111.585365
1548439512991,-0.344604,0.979858,0.320068,-0.609756,-15.670732,111.890244
1548439513007,-0.348267,0.932739,0.321899,23.109756,-15.975610,112.804878
1548439513021,-0.318420,0.869324,0.320007,45.731709,-16.768293,114.024391
1548439513022,-0.307434,0.803589,0.319519,57.439026,-17.500000,114.329269
1548439513036,-0.285217,0.794189,0.336853,55.243904,-18.475611,113.536591
1548439513044,-0.251953,0.830811,0.331299,39.390244,-17.865854,112.560982
1548439513051,-0.249756,0.844788,0.323425,14.817074,-17.865854,110.121956
1548439513074,-0.260010,0.860657,0.324707,-7.865854,-18.231709,107.560982
1548439513075,-0.248352,0.891174,0.331116,-21.219513,-19.207317,106.402443
1548439513081,-0.235413,0.951416,0.331726,-25.121952,-20.487804,106.707321
1548439513096,-0.218384,1.010376,0.333252,-22.682928,-22.012196,107.987808
1548439513104,-0.203247,1.019409,0.345276,-12.804878,-23.292683,109.207321
1548439513111,-0.187134,1.024841,0.373596,3.292683,-23.658537,109.939026
1548439513126,-0.146362,1.016113,0.371155,20.060976,-23.475611,110.975609
1548439513134,-0.122803,0.954102,0.341125,33.353661,-23.048780,110.548782
1548439513141,-0.111572,0.935669,0.328369,40.365856,-22.682928,108.902443
1548439513156,-0.072449,0.943298,0.335693,39.390244,-21.402439,107.743904
1548439513164,-0.043640,0.932068,0.359985,29.939026,-19.817074,105.731712
1548439513179,-0.040894,0.931274,0.358521,13.536586,-17.256098,102.987808
1548439513186,-0.046265,0.942505,0.341064,-2.621951,-14.756098,100.975609
1548439513194,-0.041870,0.954956,0.328735,-11.463415,-13.658537,99.817078
1548439513201,-0.033020,0.978699,0.332703,-10.548780,-13.475610,100.121956
1548439513216,0.009644,1.010620,0.341858,-1.158537,-13.536586,102.012199
1548439513224,0.055725,0.989136,0.334595,12.073171,-12.987805,103.902443
1548439513231,0.074463,0.934814,0.328796,23.902439,-11.646341,104.451225
1548439513246,0.096252,0.895020,0.324646,29.878050,-10.060976,104.756104
1548439513254,0.134827,0.892334,0.323730,27.378050,-8.536586,104.573174
1548439513261,0.163025,0.889709,0.325867,17.073172,-7.987805,103.231712
1548439513276,0.170959,0.919067,0.330261,3.475610,-7.926829,100.914635
1548439513284,0.190735,0.993713,0.326538,-8.475610,-7.987805,99.024391
1548439513291,0.207214,1.056641,0.316589,-14.573171,-8.536586,97.134148
1548439513307,0.203308,1.065002,0.305176,-11.646341,-9.695122,94.817078
1548439513314,0.205261,1.061279,0.302612,-0.304878,-11.280488,93.292686
1548439513322,0.218201,1.042053,0.307617,15.548780,-12.439025,93.414635
1548439513336,0.238281,1.016968,0.304810,30.670732,-13.719513,93.719513
1548439513344,0.248535,0.980347,0.290894,40.975609,-14.207317,93.536591
1548439513352,0.252014,0.918701,0.291077,45.975613,-14.268293,92.865852
1548439513366,0.282532,0.886902,0.298889,45.731709,-13.048780,92.195122
1548439513374,0.316467,0.901489,0.293701,37.195122,-10.792684,92.012199
1548439513381,0.330872,0.936218,0.286682,20.000000,-9.085366,90.121956
1548439513397,0.338013,0.984131,0.270508,1.890244,-8.292683,86.646347
1548439513404,0.342224,1.013855,0.258057,-9.024390,-8.048780,83.475609
1548439513411,0.344971,1.024902,0.245361,-10.121951,-8.109756,80.853661
1548439513426,0.350281,1.022461,0.242554,-3.658537,-8.292683,79.207321
1548439513434,0.355042,0.990234,0.256775,5.792683,-8.353659,78.536591
1548439513441,0.357239,0.952087,0.264099,14.695123,-8.292683,77.987808
1548439513456,0.373779,0.932800,0.254517,20.121952,-7.865854,77.682930
1548439513464,0.375305,0.883728,0.250671,21.768293,-7.743903,76.463417
1548439513472,0.381714,0.854065,0.239197,20.121952,-7.621952,74.207321
1548439513487,0.396484,0.877869,0.239258,14.939025,-6.951220,73.170731
1548439513494,0.410889,0.876892,0.248779,9.146341,-6.768293,72.682930
1548439513501,0.414856,0.862061,0.244751,4.756098,-7.134147,70.853661
1548439513516,0.423035,0.862427,0.245972,2.621951,-7.134147,69.573174
1548439513524,0.442444,0.865479,0.243042,3.231707,-6.951220,70.000000
1548439513532,0.453918,0.858154,0.243408,5.121951,-7.195122,70.487808
1548439513546,0.469177,0.845398,0.246216,7.073171,-7.682927,70.609756
1548439513554,0.485596,0.830139,0.247864,9.085366,-7.621952,70.792686
1548439513561,0.498901,0.802185,0.244507,11.890244,-7.134147,71.097565
1548439513577,0.513855,0.786499,0.247925,14.634147,-6.768293,71.829269
1548439513584,0.529236,0.763245,0.237427,16.585365,-6.829268,72.743904
1548439513591,0.534241,0.703613,0.231750,17.743902,-7.195122,73.414635
1548439513606,0.544739,0.665771,0.244629,16.646341,-7.682927,74.817078
1548439513614,0.573608,0.692627,0.240723,11.341464,-7.500000,77.560974
1548439513622,0.606873,0.751709,0.233154,3.719512,-7.560976,80.060974
1548439513636,0.633179,0.789185,0.227478,-2.195122,-8.902439,81.463417
1548439513644,0.635132,0.777039,0.223999,-3.719512,-10.731708,81.768295
1548439513651,0.635986,0.752869,0.231567,-0.670732,-12.012196,82.012199
1548439513666,0.655884,0.740417,0.241638,3.597561,-12.682927,83.231712
1548439513674,0.662720,0.720947,0.239807,5.853659,-12.682927,83.963417
1548439513681,0.657043,0.686646,0.248596,5.670732,-12.378049,83.597565
1548439513697,0.668823,0.691528,0.253784,3.719512,-11.585366,83.231712
1548439513704,0.695679,0.730164,0.242065,0.731707,-9.756098,83.658539
1548439513711,0.709534,0.777710,0.234802,-2.621951,-8.353659,82.560974
1548439513726,0.724670,0.824524,0.224854,-5.365854,-8.048780,80.121956
1548439513734,0.723633,0.839233,0.229736,-4.451220,-8.109756,76.707321
1548439513741,0.723633,0.838013,0.227539,1.341463,-7.682927,73.170731
1548439513756,0.735107,0.815308,0.230164,10.060976,-7.012195,70.000000
1548439513764,0.746338,0.778564,0.240295,16.890244,-6.585366,65.426834
1548439513771,0.746643,0.767212,0.233337,17.378050,-5.365854,59.512196
1548439513786,0.735657,0.766418,0.228027,11.768293,-4.085366,52.865856
1548439513794,0.725769,0.772461,0.229919,4.085366,-3.414634,46.097561
1548439513802,0.720825,0.788452,0.229248,-1.158537,-3.048780,39.634148
1548439513817,0.713196,0.793091,0.225037,-2.987805,-2.500000,33.536587
1548439513824,0.704407,0.781189,0.224487,-2.256098,-1.646341,28.536587
1548439513831,0.697021,0.766113,0.222656,0.853659,-0.548781,25.365854
1548439513846,0.695068,0.746582,0.222168,4.817073,0.426829,23.170732
1548439513854,0.687622,0.715149,0.221558,8.475610,0.975610,21.524391
1548439513861,0.682983,0.694641,0.218750,10.670732,1.341463,20.365854
1548439513876,0.683044,0.679443,0.214783,10.426829,1.646341,20.060976
1548439513884,0.677124,0.647034,0.214661,8.658537,1.646341,20.060976
1548439513891,0.678833,0.620239,0.214111,6.402439,1.524390,20.487804
1548439513906,0.690247,0.626770,0.215088,3.170732,1.524390,21.951220
1548439513914,0.699158,0.635071,0.210571,-0.548781,1.219512,23.292683
1548439513921,0.698486,0.632202,0.208984,-3.170732,0.487805,24.146341
1548439513936,0.705383,0.623413,0.204956,-3.658537,0.000000,25.426830
1548439513944,0.707458,0.613403,0.202515,-2.256098,-0.243902,26.646341
1548439513951,0.717834,0.604797,0.198792,-0.121951,-0.304878,27.926830
1548439513967,0.729675,0.592834,0.190857,2.378049,-0.182927,29.268293
1548439513973,0.742493,0.577881,0.187256,4.695122,0.000000,30.426830
1548439513981,0.753418,0.565308,0.182068,6.768293,0.121951,31.585367
1548439513997,0.760437,0.547607,0.178040,7.865854,0.000000,32.378048
1548439514004,0.774048,0.537964,0.178223,7.804878,-0.487805,32.926830
1548439514011,0.790100,0.549255,0.176086,6.402439,-1.158537,33.414635
1548439514026,0.794678,0.553040,0.172852,4.634146,-1.951220,33.292683
1548439514034,0.792358,0.545593,0.172668,2.926829,-2.987805,32.439026
1548439514041,0.792175,0.542297,0.173157,1.463415,-3.902439,31.768293
1548439514057,0.790588,0.541748,0.175171,0.792683,-4.573171,31.036587
1548439514064,0.786560,0.537476,0.179260,1.158537,-5.365854,30.000000
1548439514071,0.781494,0.530212,0.178528,2.195122,-5.975610,28.841465
1548439514086,0.776489,0.517151,0.179260,3.597561,-6.219512,27.865854
1548439514094,0.774109,0.498169,0.179077,4.634146,-6.036585,27.195122
1548439514101,0.778442,0.485168,0.186218,4.634146,-5.548780,26.219513
1548439514116,0.785400,0.496582,0.183716,2.378049,-5.304878,25.182928
1548439514124,0.790894,0.503845,0.182983,-0.670732,-5.243903,23.719513
1548439514131,0.794006,0.493774,0.185791,-2.439024,-5.548780,22.012196
1548439514146,0.800903,0.488953,0.186890,-2.682927,-6.158537,20.792683
1548439514154,0.815552,0.489502,0.187683,-2.256098,-6.890244,20.060976
1548439514161,0.827576,0.490356,0.190796,-2.134146,-7.439024,19.390244
1548439514176,0.833069,0.487183,0.193359,-2.500000,-7.804878,19.146341
1548439514184,0.838379,0.483032,0.195801,-2.926829,-8.170732,19.817074
1548439514191,0.839966,0.480530,0.199707,-3.109756,-8.536586,20.853659
1548439514207,0.840881,0.486389,0.202454,-4.329268,-8.963415,22.134148
1548439514214,0.833557,0.493958,0.202698,-5.853659,-9.085366,23.780489
1548439514221,0.827637,0.487000,0.212708,-6.341464,-9.451220,25.487806
1548439514237,0.828003,0.484558,0.219910,-6.097561,-9.329268,27.134148
1548439514244,0.827820,0.488281,0.213623,-6.524390,-8.841464,28.963415
1548439514252,0.825928,0.479248,0.217651,-7.500000,-8.658537,30.426830
1548439514267,0.836487,0.485596,0.217957,-8.841464,-8.109756,31.646341
1548439514274,0.840820,0.498291,0.218506,-10.121951,-7.621952,32.500000
1548439514282,0.840027,0.497803,0.214905,-11.280488,-7.621952,32.317074
1548439514296,0.839783,0.489197,0.219666,-11.768293,-7.621952,31.646341
1548439514304,0.840698,0.495300,0.221252,-11.646341,-7.439024,30.853659
1548439514311,0.841431,0.507812,0.224792,-11.646341,-6.951220,29.451220
1548439514327,0.840149,0.514038,0.220398,-11.341464,-6.463415,27.317074
1548439514334,0.841370,0.512939,0.218445,-9.634147,-5.731708,24.878050
1548439514341,0.844055,0.515869,0.222229,-6.524390,-4.939024,22.256098
1548439514356,0.843872,0.512878,0.220032,-2.317073,-3.963415,19.512196
1548439514364,0.845520,0.488220,0.222961,1.951220,-3.109756,16.524391
1548439514371,0.856628,0.468506,0.220825,4.512195,-1.951220,13.597561
1548439514386,0.865845,0.471741,0.213257,3.231707,-0.731707,10.914635
1548439514395,0.865173,0.464294,0.211365,-0.609756,-0.365854,8.109756
1548439514401,0.862549,0.457458,0.211182,-3.658537,-0.548781,5.060976
1548439514417,0.862854,0.459839,0.206726,-5.487805,-0.914634,2.500000
1548439514424,0.862183,0.464661,0.203918,-5.914634,-1.097561,0.365854
1548439514431,0.861694,0.460693,0.201233,-5.304878,-0.914634,-1.280488
1548439514446,0.857666,0.455383,0.206726,-4.512195,-0.914634,-2.621951
1548439514461,0.856079,0.455994,0.209473,-3.780488,-0.731707,-3.475610
1548439514462,0.853821,0.456299,0.210632,-2.926829,-0.365854,-4.268293
1548439514484,0.845947,0.456055,0.210938,-2.195122,0.121951,-5.000000
1548439514484,0.842102,0.450378,0.208374,-1.097561,0.609756,-5.365854
1548439514491,0.837341,0.437622,0.213074,0.670732,1.158537,-5.304878
1548439514506,0.839233,0.431152,0.213379,1.890244,1.707317,-4.939024
1548439514514,0.839783,0.436768,0.208618,1.585366,2.500000,-4.512195
1548439514521,0.841980,0.437439,0.208618,0.365854,2.865854,-4.146341
1548439514536,0.844177,0.438049,0.204163,-0.487805,2.865854,-3.658537
1548439514544,0.846313,0.443115,0.201050,-0.731707,2.682927,-3.170732
1548439514552,0.845886,0.446960,0.196838,-0.060976,2.621951,-2.804878
1548439514566,0.846313,0.445007,0.197266,1.219512,2.500000,-2.560976
1548439514574,0.844604,0.444763,0.196716,2.195122,2.560976,-2.317073
1548439514581,0.841309,0.446716,0.191101,2.926829,2.682927,-2.134146
1548439514597,0.836426,0.427551,0.190247,4.451220,2.560976,-2.012195
1548439514604,0.835754,0.409119,0.193298,5.975610,2.439024,-2.256098
1548439514611,0.837646,0.418518,0.185364,5.548780,2.804878,-2.012195
1548439514626,0.838196,0.425781,0.183044,4.085366,2.926829,-1.951220
1548439514634,0.837891,0.430481,0.187256,2.560976,2.621951,-2.073171
1548439514641,0.838013,0.430420,0.188293,1.707317,2.256098,-2.134146
1548439514656,0.840210,0.426453,0.186951,1.890244,1.951220,-2.073171
1548439514664,0.837158,0.426575,0.180725,2.500000,1.768293,-1.829268
1548439514672,0.833008,0.414246,0.186340,2.865854,1.585366,-1.646341
1548439514686,0.834717,0.419006,0.180786,2.500000,1.646341,-1.219512
1548439514694,0.835144,0.420898,0.173340,1.707317,1.890244,-0.609756
1548439514701,0.834106,0.421326,0.172485,1.829268,1.341463,-0.304878
1548439514716,0.837830,0.420776,0.174683,2.926829,0.914634,0.182927
1548439514732,0.839600,0.425537,0.176025,4.085366,0.548781,0.853659
1548439514732,0.841858,0.422668,0.176147,5.487805,0.365854,1.646341
1548439514746,0.847168,0.425354,0.171265,6.768293,0.000000,2.378049
1548439514754,0.842957,0.412659,0.176392,7.865854,-0.304878,3.048780
1548439514761,0.840149,0.400452,0.176636,8.414635,-0.975610,3.536585
1548439514776,0.838440,0.401123,0.176392,7.926829,-1.280488,4.329268
1548439514784,0.834351,0.404724,0.176025,6.402439,-2.012195,4.878049
1548439514791,0.832214,0.395508,0.183350,4.390244,-2.804878,5.304878
1548439514807,0.835083,0.397583,0.183411,2.134146,-3.170732,5.670732
1548439514814,0.834656,0.410400,0.182312,-0.304878,-3.292683,6.280488
1548439514821,0.831238,0.416687,0.183167,-1.768293,-3.719512,6.707317
1548439514836,0.833435,0.422058,0.186462,-1.890244,-4.146341,6.829268
1548439514844,0.831421,0.423462,0.187500,-0.792683,-4.451220,6.768293
1548439514851,0.834106,0.416565,0.192322,1.036585,-4.451220,6.707317
1548439514867,0.837952,0.413269,0.193176,2.560976,-4.329268,6.646342
1548439514874,0.843445,0.416199,0.189026,3.292683,-4.207317,6.707317
1548439514881,0.850647,0.415283,0.192749,3.780488,-4.207317,6.585366
1548439514896,0.853882,0.415894,0.191528,4.207317,-4.268293,6.463415
1548439514904,0.854980,0.414307,0.192139,4.207317,-4.512195,6.463415
