timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548437505093,-1.011597,0.067566,0.166443,-5.487805,2.256098,-3.841464
1548437505101,-1.001587,0.058044,0.168030,-5.182927,1.463415,-5.121951
1548437505116,-1.007812,0.052551,0.172852,-3.902439,-0.060976,-6.951220
1548437505123,-1.016602,0.082581,0.172363,-2.195122,-0.792683,-9.085366
1548437505131,-1.015930,0.114258,0.166199,-0.731707,-1.219512,-10.853659
1548437505146,-1.015320,0.125610,0.154114,1.890244,-2.073171,-11.402439
1548437505153,-1.016968,0.116943,0.145325,7.073171,-2.926829,-11.280488
1548437505161,-1.020386,0.105957,0.138367,11.890244,-3.231707,-11.036586
1548437505176,-1.021667,0.111877,0.127686,12.743903,-3.048780,-10.243902
1548437505183,-1.020020,0.109070,0.121887,10.853659,-2.682927,-8.475610
1548437505191,-1.025085,0.105347,0.123047,8.780488,-2.073171,-6.402439
1548437505206,-1.022949,0.128174,0.127197,5.000000,-1.585366,-4.329268
1548437505213,-1.016052,0.155884,0.132141,-0.426829,-1.036585,-1.585366
1548437505221,-0.994202,0.145020,0.142456,-4.329268,-1.402439,1.829268
1548437505236,-0.989502,0.089600,0.148315,-4.939024,-2.865854,4.756098
1548437505243,-1.008606,0.051514,0.147034,-3.292683,-5.853659,5.365854
1548437505251,-1.034668,0.056152,0.149475,-5.121951,-8.231708,4.024390
1548437505266,-1.037231,0.078186,0.159302,-8.231708,-9.085366,2.560976
1548437505273,-1.028748,0.090637,0.159668,-8.353659,-7.987805,1.280488
1548437505281,-1.022766,0.092285,0.161133,-4.939024,-7.195122,0.304878
1548437505296,-1.023560,0.094055,0.154358,-0.060976,-7.012195,0.121951
1548437505303,-1.023376,0.089600,0.151550,4.756098,-6.707317,0.121951
1548437505311,-1.021606,0.088257,0.160156,7.439024,-5.914634,0.121951
1548437505326,-1.022461,0.096313,0.163818,7.987805,-5.487805,0.060976
1548437505334,-1.026794,0.103943,0.154724,7.865854,-5.853659,0.121951
1548437505341,-1.029541,0.105591,0.151184,7.500000,-6.158537,0.243902
1548437505356,-1.031738,0.104370,0.153442,7.560976,-6.097561,0.609756
1548437505363,-1.033630,0.102661,0.153748,7.865854,-6.097561,0.792683
1548437505371,-1.026794,0.101196,0.152710,7.439024,-6.158537,0.670732
1548437505386,-1.023254,0.096802,0.152527,7.012195,-6.158537,0.426829
1548437505393,-1.026001,0.093201,0.152039,6.280488,-6.158537,0.060976
1548437505401,-1.022644,0.091003,0.156860,5.731708,-5.670732,-0.548781
1548437505416,-1.020508,0.095764,0.158569,5.548780,-4.756098,-0.975610
1548437505423,-1.020386,0.103210,0.163818,5.000000,-4.024390,-1.341463
1548437505431,-1.018555,0.104797,0.173279,4.024390,-3.414634,-1.768293
1548437505446,-1.018555,0.104370,0.174866,3.292683,-3.231707,-2.012195
1548437505453,-1.016052,0.104309,0.174805,3.048780,-3.353659,-2.256098
1548437505461,-1.018860,0.105591,0.169617,2.987805,-3.414634,-2.439024
1548437505476,-1.019775,0.102051,0.165894,3.048780,-3.536585,-2.500000
1548437505484,-1.018982,0.102051,0.167175,3.170732,-3.658537,-2.621951
1548437505491,-1.019226,0.101257,0.165466,3.536585,-3.597561,-2.743902
1548437505506,-1.021545,0.100586,0.165710,3.475610,-3.536585,-2.926829
1548437505513,-1.021118,0.096924,0.166565,3.292683,-3.475610,-3.109756
1548437505521,-1.022827,0.094849,0.169067,3.170732,-3.353659,-3.353659
1548437505536,-1.021240,0.091675,0.168335,2.987805,-3.292683,-3.597561
1548437505543,-1.022095,0.090759,0.165894,2.987805,-3.170732,-3.780488
1548437505551,-1.023438,0.090515,0.166016,3.292683,-3.109756,-4.146341
1548437505566,-1.025696,0.088745,0.165222,3.719512,-2.865854,-4.207317
1548437505573,-1.028259,0.084900,0.165222,4.024390,-2.743902,-4.451220
1548437505581,-1.025818,0.083740,0.164429,4.207317,-2.804878,-4.573171
1548437505596,-1.026306,0.080627,0.164917,4.329268,-2.621951,-4.573171
1548437505603,-1.026428,0.078186,0.166931,4.634146,-2.560976,-4.634146
1548437505611,-1.026550,0.073364,0.165161,4.634146,-2.439024,-4.634146
1548437505626,-1.024597,0.072815,0.164368,4.329268,-2.378049,-4.695122
1548437505634,-1.024719,0.070557,0.167725,4.146341,-2.256098,-4.573171
1548437505641,-1.024231,0.063782,0.169495,4.085366,-2.134146,-4.512195
1548437505656,-1.024109,0.060303,0.171997,4.024390,-2.134146,-4.329268
1548437505664,-1.020142,0.055664,0.170532,3.841464,-2.134146,-4.085366
1548437505671,-1.022644,0.054321,0.168640,3.780488,-2.073171,-3.780488
1548437505686,-1.024902,0.050781,0.169128,3.597561,-2.256098,-3.597561
1548437505694,-1.025208,0.049805,0.169067,3.109756,-2.256098,-3.353659
1548437505701,-1.025635,0.050903,0.169250,2.865854,-2.256098,-2.987805
1548437505716,-1.024292,0.046448,0.171143,2.317073,-2.134146,-2.560976
1548437505724,-1.026245,0.042358,0.172180,1.585366,-2.256098,-2.256098
1548437505731,-1.028442,0.044983,0.173706,0.975610,-2.256098,-1.768293
1548437505746,-1.028015,0.047119,0.177002,0.243902,-2.073171,-1.158537
1548437505753,-1.027710,0.052002,0.178284,-0.182927,-1.829268,-0.670732
1548437505761,-1.026123,0.051453,0.180176,-0.365854,-1.585366,-0.243902
1548437505776,-1.023193,0.042908,0.179871,-0.731707,-1.463415,0.182927
1548437505783,-1.025879,0.032532,0.189819,-1.646341,-1.585366,0.731707
1548437505791,-1.030334,0.054077,0.205994,-3.109756,-1.707317,1.585366
1548437505806,-1.026611,0.079590,0.202881,-3.231707,-0.914634,2.073171
1548437505814,-1.021912,0.088623,0.183533,-0.792683,0.487805,1.829268
1548437505821,-1.018921,0.092102,0.171265,1.585366,0.731707,1.585366
1548437505836,-1.016907,0.087341,0.172546,2.073171,0.426829,1.463415
1548437505844,-1.018188,0.089233,0.180847,1.097561,-0.182927,1.036585
1548437505851,-1.020691,0.097229,0.177673,-0.060976,-0.426829,0.792683
1548437505866,-1.021362,0.102661,0.166870,-0.243902,-0.426829,0.548781
1548437505874,-1.021606,0.104797,0.163940,-0.426829,-0.670732,0.365854
1548437505881,-1.024414,0.098083,0.165222,-0.792683,-0.914634,0.121951
1548437505896,-1.025024,0.093323,0.170105,-0.731707,-0.670732,0.060976
1548437505903,-1.023315,0.085876,0.171326,-0.121951,-0.304878,0.060976
1548437505911,-1.022034,0.080627,0.171997,0.426829,-0.243902,0.000000
1548437505926,-1.017700,0.075989,0.166809,0.914634,-0.121951,-0.121951
1548437505933,-1.017090,0.068787,0.160217,0.792683,0.000000,-0.365854
1548437505941,-1.018494,0.064819,0.158997,-0.487805,0.000000,-0.670732
1548437505956,-1.019043,0.066650,0.161926,-2.682927,-0.121951,-0.853659
1548437505963,-1.025208,0.068604,0.163025,-5.426829,-0.182927,-0.975610
1548437505971,-1.030334,0.068298,0.163574,-7.621952,-0.121951,-0.853659
1548437505986,-1.031555,0.065247,0.165649,-8.902439,0.060976,-0.609756
1548437505993,-1.031189,0.057495,0.152710,-9.573171,0.853659,-0.426829
1548437506001,-1.033020,0.054688,0.151733,-10.487805,1.646341,-0.304878
1548437506016,-1.026978,0.054077,0.166931,-12.621951,2.195122,-0.060976
1548437506023,-1.021240,0.055786,0.180298,-14.451220,3.231707,0.487805
1548437506038,-1.017151,0.056519,0.191833,-13.902439,3.902439,0.853659
1548437506046,-1.021484,0.061707,0.194519,-12.743903,3.231707,1.036585
1548437506053,-1.024536,0.061707,0.184082,-10.731708,2.195122,1.341463
1548437506061,-1.029114,0.061584,0.171936,-8.780488,1.585366,1.463415
1548437506076,-1.028015,0.064270,0.166016,-7.682927,1.402439,1.463415
1548437506083,-1.026794,0.060730,0.161865,-7.012195,1.768293,1.524390
1548437506091,-1.027344,0.061890,0.168396,-7.195122,2.134146,1.707317
1548437506107,-1.020264,0.069336,0.169922,-7.378049,2.317073,1.646341
1548437506113,-1.021484,0.071838,0.172302,-7.621952,2.500000,1.707317
1548437506122,-1.023682,0.076843,0.168579,-7.743903,2.195122,1.646341
1548437506136,-1.026611,0.081848,0.161438,-7.439024,2.134146,1.646341
1548437506144,-1.027771,0.082825,0.162170,-7.560976,2.012195,1.707317
1548437506151,-1.027527,0.084595,0.164368,-7.378049,2.012195,1.707317
1548437506166,-1.023743,0.083618,0.163208,-7.195122,2.195122,1.646341
1548437506177,-1.023132,0.080383,0.168518,-7.073171,2.439024,1.646341
1548437506181,-1.021973,0.083435,0.171143,-7.256098,2.317073,1.341463
1548437506196,-1.022095,0.090271,0.169312,-6.829268,2.012195,1.219512
1548437506204,-1.020203,0.092712,0.165161,-6.219512,1.707317,0.975610
1548437506211,-1.024963,0.088501,0.165161,-5.243903,1.280488,0.670732
1548437506226,-1.023682,0.084412,0.168884,-4.146341,1.036585,0.487805
1548437506233,-1.018921,0.082031,0.166504,-3.780488,0.975610,0.304878
1548437506241,-1.025085,0.078552,0.162231,-3.658537,0.975610,0.121951
1548437506257,-1.032837,0.076599,0.158203,-3.780488,0.975610,0.060976
1548437506271,-1.034729,0.076172,0.154419,-4.085366,1.341463,0.060976
1548437506273,-1.038391,0.072144,0.150818,-4.817073,1.646341,0.243902
1548437506286,-1.040588,0.066895,0.157410,-5.548780,1.768293,0.426829
1548437506294,-1.038208,0.065063,0.156433,-6.402439,2.012195,0.792683
1548437506301,-1.034912,0.063477,0.156738,-7.012195,2.256098,1.158537
1548437506317,-1.039185,0.064636,0.159973,-7.926829,2.378049,1.524390
1548437506324,-1.036987,0.065979,0.158020,-8.475610,2.256098,1.829268
1548437506331,-1.034424,0.070435,0.158936,-8.292683,1.951220,2.256098
1548437506346,-1.029480,0.073425,0.161621,-8.414635,2.073171,3.048780
1548437506353,-1.024170,0.069275,0.156799,-8.841464,1.890244,4.024390
1548437506361,-1.024597,0.068542,0.147217,-9.207317,1.890244,5.060976
1548437506376,-1.030640,0.076599,0.155090,-10.365854,2.073171,6.097561
1548437506383,-1.026428,0.058044,0.158264,-11.890244,2.012195,7.439024
1548437506391,-1.018921,0.049011,0.146179,-12.073171,1.890244,8.353659
1548437506406,-1.020630,0.067383,0.149963,-13.536586,2.621951,8.597561
1548437506413,-1.027954,0.093262,0.171143,-17.621952,3.719512,9.207317
1548437506421,-1.024170,0.101013,0.175537,-19.451220,3.780488,10.060976
1548437506436,-1.014160,0.089233,0.170166,-17.256098,3.170732,10.487805
1548437506443,-1.009216,0.080627,0.167969,-14.390244,2.500000,10.365854
1548437506451,-1.004333,0.077759,0.173523,-12.256098,2.012195,10.000000
1548437506466,-0.997131,0.078735,0.179932,-11.097561,1.890244,9.146341
1548437506474,-0.994751,0.076721,0.174683,-9.817074,1.768293,8.170732
1548437506481,-0.996521,0.071350,0.172424,-7.865854,1.097561,6.707317
1548437506496,-0.995667,0.074463,0.171204,-5.487805,0.731707,4.878049
1548437506504,-0.993408,0.071411,0.177612,-3.353659,0.792683,3.109756
1548437506511,-0.981995,0.072327,0.192749,-1.402439,0.548781,1.158537
1548437506526,-0.971436,0.086243,0.189331,1.036585,-0.243902,-0.731707
1548437506534,-0.971436,0.103943,0.178345,3.536585,-1.524390,-2.134146
1548437506541,-0.972534,0.099365,0.176880,5.548780,-3.109756,-2.560976
1548437506556,-0.971802,0.083069,0.178284,7.743903,-4.878049,-2.317073
1548437506563,-0.965820,0.075745,0.192566,10.548780,-6.524390,-2.073171
1548437506571,-0.960022,0.074524,0.198486,13.109756,-7.865854,-2.012195
1548437506748,-1.001770,0.066589,0.182556,16.341463,-9.390244,-2.560976
1548437506749,-1.107910,0.081055,0.160034,19.573172,-11.036586,-3.353659
1548437506749,-1.135620,0.113770,0.144775,22.195122,-11.219512,-3.963415
1548437506749,-1.100830,0.105957,0.143982,22.743902,-8.658537,-2.439024
1548437506750,-1.072021,0.080383,0.140442,24.695122,-8.353659,-0.548781
1548437506751,-1.056946,0.072876,0.136108,26.524391,-9.634147,-0.243902
1548437506751,-1.044861,0.077759,0.132935,25.609756,-9.390244,-0.304878
1548437506752,-1.038574,0.083313,0.132324,22.926830,-7.682927,0.000000
1548437506753,-1.035767,0.083801,0.133057,20.060976,-5.731708,0.182927
1548437506753,-1.029602,0.078979,0.137329,17.256098,-4.146341,0.304878
1548437506754,-1.022705,0.081787,0.146790,14.573171,-2.987805,0.426829
1548437506754,-1.013672,0.087524,0.163513,11.768293,-2.317073,0.548781
1548437506754,-1.012512,0.089600,0.173340,9.024390,-1.890244,0.548781
1548437506755,-1.012817,0.095825,0.177734,6.829268,-1.524390,0.426829
1548437506755,-1.014038,0.098389,0.177612,5.670732,-1.280488,0.182927
1548437506755,-1.017822,0.097473,0.176819,4.878049,-1.219512,0.060976
1548437506756,-1.021729,0.100403,0.174377,4.390244,-1.097561,-0.182927
1548437506757,-1.023315,0.101440,0.168823,3.902439,-1.097561,-0.426829
1548437506766,-1.025391,0.099976,0.168701,3.719512,-1.097561,-0.548781
1548437506773,-1.025024,0.098572,0.167542,3.353659,-1.219512,-0.548781
1548437506781,-1.023499,0.096313,0.165588,3.109756,-1.280488,-0.670732
1548437506795,-1.022217,0.096191,0.164917,2.682927,-1.280488,-0.731707
1548437506803,-1.022705,0.095337,0.166016,2.256098,-1.036585,-0.731707
1548437506810,-1.023682,0.095764,0.165222,1.768293,-0.914634,-0.914634
1548437506826,-1.021851,0.093689,0.167542,1.341463,-0.792683,-0.975610
1548437506833,-1.024475,0.092346,0.168945,1.097561,-0.609756,-1.097561
1548437506841,-1.023621,0.089661,0.171814,1.219512,-0.487805,-1.097561
1548437506856,-1.022766,0.086243,0.169617,1.341463,-0.670732,-1.036585
1548437506863,-1.025635,0.084290,0.169678,1.402439,-0.792683,-1.158537
1548437506871,-1.023865,0.083069,0.171753,1.463415,-0.731707,-1.097561
1548437506885,-1.024231,0.079407,0.168823,1.585366,-0.792683,-0.914634
1548437506893,-1.023743,0.078613,0.167969,1.707317,-0.731707,-0.792683
1548437506901,-1.024536,0.075867,0.169434,1.768293,-0.731707,-0.792683
1548437506916,-1.025208,0.077576,0.168274,1.829268,-0.670732,-0.548781
1548437506924,-1.025940,0.079895,0.168213,1.829268,-0.609756,-0.426829
1548437506931,-1.023071,0.078735,0.167175,1.646341,-0.548781,-0.243902
1548437506945,-1.023132,0.078491,0.168152,1.524390,-0.365854,-0.060976
1548437506954,-1.023926,0.079285,0.169800,1.402439,-0.304878,0.060976
1548437506961,-1.025452,0.080017,0.169556,1.341463,-0.426829,0.121951
1548437506975,-1.025452,0.081360,0.169312,1.280488,-0.426829,0.304878
1548437506983,-1.024109,0.085083,0.167908,1.158537,-0.487805,0.365854
1548437506990,-1.024048,0.083923,0.165710,1.036585,-0.548781,0.426829
1548437507005,-1.018311,0.085266,0.166321,0.853659,-0.487805,0.670732
1548437507013,-1.028259,0.086060,0.167969,0.792683,-0.548781,0.792683
1548437507020,-1.023193,0.086853,0.168213,0.487805,-0.670732,0.670732
1548437507035,-1.021790,0.087708,0.166992,0.365854,-0.487805,0.731707
1548437507043,-1.021912,0.091309,0.165955,0.365854,-0.670732,0.792683
1548437507050,-1.019714,0.092712,0.167603,0.182927,-0.609756,0.853659
1548437507065,-1.021301,0.095154,0.167297,0.060976,-0.792683,0.792683
1548437507073,-1.022339,0.095215,0.165710,0.000000,-0.975610,0.731707
1548437507081,-1.021667,0.095825,0.166077,-0.060976,-1.097561,0.731707
1548437507096,-1.019348,0.098816,0.164246,-0.060976,-1.036585,0.670732
1548437507104,-1.019592,0.095703,0.163452,0.060976,-1.036585,0.548781
1548437507111,-1.020630,0.095947,0.166016,0.060976,-1.097561,0.548781
1548437507127,-1.019836,0.098389,0.167847,0.243902,-1.036585,0.487805
1548437507133,-1.019165,0.096069,0.168091,0.426829,-0.975610,0.365854
1548437507141,-1.019409,0.094849,0.167236,0.487805,-0.975610,0.304878
1548437507156,-1.019775,0.093811,0.167786,0.609756,-1.036585,0.121951
1548437507163,-1.018982,0.094238,0.168518,0.670732,-0.975610,0.060976
1548437507171,-1.016479,0.095825,0.168640,0.548781,-0.975610,-0.060976
1548437507186,-1.017761,0.092957,0.167419,0.426829,-0.975610,-0.243902
1548437507201,-1.019653,0.093750,0.165710,0.487805,-1.036585,-0.304878
1548437507201,-1.020508,0.089600,0.167297,0.426829,-1.097561,-0.304878
1548437507216,-1.022827,0.085510,0.168030,0.487805,-1.036585,-0.365854
1548437507223,-1.027710,0.085510,0.168762,0.731707,-0.975610,-0.365854
1548437507231,-1.028198,0.084412,0.168762,0.792683,-0.914634,-0.304878
1548437507246,-1.028809,0.085144,0.168945,0.731707,-0.914634,-0.304878
1548437507254,-1.025330,0.083984,0.169128,0.670732,-0.853659,-0.243902
1548437507261,-1.026367,0.082886,0.169495,0.426829,-0.914634,-0.182927
1548437507279,-1.026306,0.082031,0.171448,0.121951,-1.036585,-0.121951
1548437507290,-1.028442,0.082153,0.169861,0.000000,-0.975610,0.060976
1548437507291,-1.024841,0.085266,0.170471,0.121951,-0.792683,0.060976
1548437507331,-1.026428,0.085327,0.172180,0.060976,-0.792683,0.121951
1548437507332,-1.027893,0.087219,0.173950,-0.121951,-0.853659,0.426829
1548437507333,-1.024963,0.085693,0.172363,0.060976,-0.914634,0.609756
1548437507352,-1.019287,0.088867,0.173523,0.426829,-0.914634,0.548781
1548437507353,-1.016785,0.090332,0.171509,0.609756,-0.975610,0.731707
1548437507357,-1.014282,0.087708,0.169861,0.548781,-1.036585,0.792683
1548437507388,-1.020935,0.090393,0.174377,0.426829,-1.097561,0.609756
1548437507389,-1.021606,0.092407,0.171936,0.487805,-1.341463,0.609756
1548437507389,-1.019592,0.090881,0.166870,0.792683,-1.463415,0.426829
1548437507396,-1.021301,0.092834,0.165344,1.219512,-1.524390,0.365854
1548437507403,-1.018311,0.091003,0.164490,1.219512,-1.402439,0.426829
1548437507415,-1.018860,0.091064,0.166321,1.219512,-1.341463,0.426829
1548437507425,-1.019043,0.090332,0.168274,1.219512,-1.219512,0.243902
1548437507435,-1.022095,0.090454,0.167542,0.975610,-1.097561,0.182927
1548437507443,-1.018799,0.090942,0.168213,0.914634,-0.975610,0.121951
1548437507457,-1.019348,0.088257,0.168823,0.975610,-1.097561,0.121951
1548437507463,-1.020020,0.089172,0.168030,1.036585,-1.036585,0.060976
1548437507475,-1.020874,0.088013,0.167480,1.036585,-0.914634,0.121951
1548437507485,-1.019653,0.087280,0.171753,1.097561,-0.792683,0.060976
1548437507493,-1.023193,0.088440,0.172607,1.097561,-0.670732,0.060976
1548437507502,-1.021851,0.088196,0.173401,0.853659,-0.670732,0.000000
1548437507520,-1.020447,0.088257,0.172241,0.670732,-0.609756,0.121951
1548437507524,-1.021240,0.087402,0.168823,0.670732,-0.853659,0.060976
1548437507541,-1.027100,0.089417,0.170898,0.914634,-0.975610,0.000000
1548437507545,-1.023682,0.089172,0.171265,1.036585,-1.036585,0.060976
1548437507602,-1.018799,0.088501,0.169678,1.158537,-0.914634,0.182927
1548437507603,-1.019653,0.084839,0.169495,0.975610,-1.036585,0.243902
1548437507603,-1.021545,0.083435,0.171143,0.792683,-1.097561,0.182927
1548437507603,-1.023315,0.086853,0.171875,0.731707,-1.097561,0.182927
1548437507603,-1.020935,0.087402,0.175110,0.853659,-1.097561,0.182927
1548437507629,-1.020264,0.085449,0.169861,0.853659,-1.097561,0.243902
1548437507629,-1.020996,0.086060,0.171021,0.731707,-1.219512,0.182927
1548437507668,-1.020813,0.085022,0.170593,0.548781,-1.219512,0.121951
1548437507668,-1.020813,0.087524,0.169434,0.487805,-1.158537,0.182927
1548437507668,-1.019836,0.088989,0.170227,0.487805,-1.097561,0.060976
1548437507668,-1.019531,0.090942,0.171265,0.365854,-1.097561,0.000000
1548437507668,-1.020325,0.089966,0.169678,0.426829,-1.036585,0.060976
1548437507684,-1.018555,0.087830,0.169678,0.548781,-1.036585,0.000000
1548437507684,-1.020264,0.088318,0.167175,0.609756,-1.158537,0.060976
1548437507708,-1.019531,0.088074,0.167908,0.609756,-1.158537,0.121951
1548437507708,-1.015930,0.088135,0.166748,0.670732,-1.036585,0.060976
1548437507710,-1.011841,0.088928,0.167480,0.731707,-0.792683,0.000000
1548437507727,-1.008850,0.088928,0.168335,0.487805,-0.792683,0.000000
1548437507734,-1.012207,0.087280,0.171204,0.304878,-0.975610,-0.060976
1548437507740,-1.017334,0.087524,0.166382,0.243902,-1.036585,-0.060976
1548437507755,-1.020264,0.090210,0.165283,0.670732,-0.975610,-0.060976
1548437507763,-1.021606,0.090027,0.163513,0.792683,-0.731707,0.000000
1548437507771,-1.022522,0.088440,0.162292,0.548781,-0.365854,0.182927
1548437507785,-1.024231,0.089722,0.163696,0.121951,-0.060976,0.121951
1548437507793,-1.026917,0.090942,0.164246,-0.182927,0.243902,0.060976
1548437507800,-1.027710,0.089966,0.163757,-0.121951,0.487805,0.182927
1548437507815,-1.032349,0.086121,0.169495,0.243902,0.731707,0.182927
1548437507823,-1.031738,0.085327,0.171692,0.487805,1.036585,0.121951
1548437507830,-1.029846,0.086975,0.177795,0.426829,1.036585,0.182927
1548437507845,-1.028320,0.089233,0.177673,-0.060976,0.731707,0.304878
