timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455090999,-0.161377,-0.987122,0.221863,0.060976,-0.182927,0.000000
1548455091007,-0.156311,-0.986023,0.223999,-0.243902,-0.304878,-0.060976
1548455091015,-0.152405,-0.985535,0.225586,-0.304878,-0.243902,-0.182927
1548455091030,-0.148376,-0.985657,0.224548,-0.487805,-0.426829,0.060976
1548455091037,-0.149231,-0.984314,0.222412,-0.426829,-0.609756,0.000000
1548455091044,-0.151794,-0.983154,0.225220,-0.243902,-0.609756,-0.182927
1548455091059,-0.154907,-0.983948,0.225586,-0.060976,-0.670732,-0.304878
1548455091067,-0.154541,-0.984070,0.225464,0.000000,-0.670732,-0.426829
1548455091074,-0.153809,-0.981689,0.220520,0.243902,-0.548781,-0.365854
1548455091089,-0.152405,-0.984863,0.222229,0.365854,-0.609756,-0.182927
1548455091097,-0.149841,-0.985046,0.225220,0.060976,-0.670732,-0.426829
1548455091104,-0.145569,-0.983215,0.223145,-0.182927,-0.670732,-0.670732
1548455091119,-0.145691,-0.984802,0.221924,-0.304878,-0.731707,-0.609756
1548455091127,-0.150208,-0.984680,0.222351,-0.121951,-0.670732,-0.792683
1548455091142,-0.154724,-0.984192,0.224243,-0.121951,-0.731707,-1.158537
1548455091149,-0.158630,-0.986206,0.227661,-0.243902,-0.731707,-1.280488
1548455091157,-0.157471,-0.986877,0.225952,-0.060976,-0.792683,-1.280488
1548455091164,-0.154419,-0.987183,0.227173,-0.060976,-0.853659,-1.158537
1548455091179,-0.153015,-0.990173,0.226257,0.121951,-0.853659,-1.097561
1548455091187,-0.151245,-0.991089,0.226685,0.548781,-0.853659,-1.097561
1548455091194,-0.149353,-0.993530,0.228394,0.792683,-0.914634,-0.853659
1548455091209,-0.151367,-0.991333,0.229858,0.426829,-0.609756,-0.609756
1548455091217,-0.152100,-0.986389,0.228638,-0.121951,-0.487805,-0.487805
1548455091224,-0.151794,-0.981873,0.225647,-0.243902,-0.304878,-0.304878
1548455091239,-0.152283,-0.982666,0.227112,-0.060976,-0.182927,-0.060976
1548455091247,-0.149414,-0.986389,0.229553,0.060976,-0.182927,-0.182927
1548455091254,-0.144592,-0.986267,0.228333,0.365854,-0.243902,-0.243902
1548455091269,-0.145874,-0.991760,0.228638,0.609756,-0.365854,-0.243902
1548455091277,-0.146423,-0.991943,0.226685,0.548781,-0.243902,-0.487805
1548455091292,-0.149719,-0.990356,0.223877,0.670732,-0.426829,-0.487805
1548455091299,-0.152649,-0.993103,0.225952,0.243902,-0.487805,-0.426829
1548455091307,-0.152283,-0.992188,0.226013,-0.060976,-0.426829,-0.487805
1548455091314,-0.155396,-0.991211,0.223877,-0.121951,-0.365854,-0.365854
1548455091329,-0.153992,-0.992371,0.226257,0.060976,-0.182927,-0.060976
1548455091337,-0.151245,-0.996033,0.226135,0.548781,-0.121951,0.060976
1548455091345,-0.148926,-0.995483,0.228516,0.853659,-0.121951,0.304878
1548455091359,-0.148071,-0.989990,0.225159,0.548781,0.000000,0.426829
1548455091367,-0.150146,-0.987244,0.222534,-0.060976,0.060976,0.609756
